generation,best_fitness,avg_fitness,worst_fitness
59,66.25164794921875,79.04107666015625,96.32634735107422
60,66.25164794921875,78.05956268310547,93.70446014404297
61,66.25164794921875,77.92117309570312,95.54386138916016
62,66.25164794921875,79.301025390625,99.80281066894531
63,66.25164794921875,77.91947937011719,91.78282928466797
64,66.25164794921875,79.68892669677734,94.50941467285156
65,66.25164794921875,78.91291809082031,93.02933502197266
66,66.25164794921875,79.50944519042969,96.56893157958984
67,66.25164794921875,78.96781921386719,92.29936981201172
68,66.23844909667969,79.0661392211914,104.484375
69,66.23844909667969,78.56550598144531,101.41293334960938
70,66.23844909667969,77.57351684570312,93.57817840576172
71,66.23844909667969,77.51176452636719,98.96556091308594
72,66.23844909667969,77.53863525390625,97.16153717041016
73,66.23844909667969,77.53279876708984,91.16149139404297
74,66.23844909667969,78.53853607177734,100.63275146484375
75,66.23844909667969,78.29317474365234,94.57308959960938
76,66.23844909667969,77.77706909179688,90.36189270019531
77,66.23844909667969,76.96456146240234,92.99568939208984
78,66.23844909667969,77.32305908203125,94.03852081298828
79,66.23844909667969,76.8738784790039,91.56815338134766
80,66.23844909667969,77.5683364868164,94.57859802246094
81,66.14817810058594,76.98599243164062,97.77664184570312
82,66.14817810058594,77.55659484863281,99.27267456054688
83,66.14817810058594,77.94542694091797,96.63827514648438
84,66.14817810058594,79.30522155761719,98.1032485961914
85,66.14817810058594,78.701171875,99.00090789794922
86,66.14817810058594,79.27973175048828,96.43408966064453
87,66.14817810058594,79.570068359375,92.52587127685547
88,66.14817810058594,79.78730773925781,92.8827133178711
89,66.14817810058594,79.09508514404297,96.21813201904297
90,66.14817810058594,79.92851257324219,95.46794891357422
91,66.14817810058594,79.87145233154297,100.07347106933594
92,66.14817810058594,80.01225280761719,93.6395034790039
93,66.14817810058594,80.04129791259766,95.48778533935547
94,66.14817810058594,80.64266967773438,100.90946960449219
95,66.14817810058594,81.37605285644531,96.32054138183594
96,66.14817810058594,80.43872833251953,102.93946075439453
97,66.14817810058594,79.76488494873047,102.15007781982422
98,66.14817810058594,79.28748321533203,93.67384338378906
99,66.14817810058594,79.7983627319336,99.19992065429688
100,66.14817810058594,80.41004943847656,100.50194549560547
101,66.14817810058594,79.63397979736328,95.0703125
102,65.29254150390625,79.11553955078125,99.09651184082031
103,65.29254150390625,78.45191955566406,92.10520935058594
104,65.29254150390625,77.45271301269531,99.42842864990234
105,65.29254150390625,77.94154357910156,99.01006317138672
106,65.29254150390625,77.85564422607422,96.56877899169922
107,64.8417739868164,76.79151153564453,89.3411636352539
108,64.8417739868164,77.27865600585938,96.56890106201172
109,64.8417739868164,77.60167694091797,101.39765930175781
110,64.8417739868164,76.98169708251953,100.72935485839844
111,64.8417739868164,76.8808822631836,97.40386199951172
112,64.8417739868164,77.6458969116211,104.16118621826172
113,64.8417739868164,77.00654602050781,94.08992004394531
114,63.96282958984375,76.71836853027344,103.03871154785156
115,63.96282958984375,77.33898162841797,95.06318664550781
116,63.793113708496094,77.40856170654297,112.03306579589844
117,63.793113708496094,77.54431915283203,113.69963073730469
118,63.793113708496094,77.19569396972656,93.81185913085938
119,62.398338317871094,78.32698059082031,92.32902526855469
120,62.398338317871094,78.21251678466797,92.15882110595703
121,61.83771896362305,78.6788558959961,99.64198303222656
122,61.83771896362305,78.03727722167969,98.28702545166016
123,61.83771896362305,77.68021392822266,96.15764617919922
124,61.47468566894531,77.29077911376953,97.78858184814453
125,61.13266372680664,78.36289978027344,99.84867858886719
126,61.13266372680664,78.3442153930664,107.47157287597656
127,61.13266372680664,77.27973175048828,102.783203125
128,61.13266372680664,76.01315307617188,95.52801513671875
129,61.13266372680664,76.7947769165039,93.45700073242188
130,61.13266372680664,78.76068115234375,98.41554260253906
131,61.13266372680664,79.64697265625,102.99101257324219
