generation,best_fitness,avg_fitness,worst_fitness
46,52.532447814941406,53.3293571472168,54.18034362792969
47,52.03242492675781,53.07362747192383,54.238956451416016
48,52.118350982666016,52.99163055419922,54.020774841308594
49,51.85111618041992,52.84833908081055,54.39655685424805
50,51.853939056396484,52.53382873535156,53.76737976074219
51,51.590518951416016,52.389930725097656,53.701839447021484
52,51.36908721923828,52.08866882324219,52.94074249267578
53,51.26152801513672,52.076011657714844,53.03309631347656
54,51.395172119140625,52.048858642578125,53.28790283203125
55,51.30848693847656,51.90255355834961,52.9760856628418
56,51.31157302856445,51.88042068481445,52.61058044433594
57,51.303810119628906,51.74790954589844,52.47892761230469
58,51.00123977661133,51.790706634521484,52.825035095214844
59,51.00848388671875,51.61524963378906,52.52046585083008
60,50.912353515625,51.56853103637695,52.718910217285156
61,50.702667236328125,51.50605010986328,52.85457229614258
62,50.409629821777344,51.35212326049805,52.12119674682617
63,50.45526885986328,51.24973678588867,52.646121978759766
64,50.41246032714844,51.17852020263672,52.0423469543457
65,50.100704193115234,51.066070556640625,52.013057708740234
66,50.290958404541016,50.9210205078125,51.782325744628906
67,50.018253326416016,50.88544845581055,51.81806182861328
68,49.829994201660156,50.78130340576172,51.81442642211914
69,49.945945739746094,50.60902404785156,51.58011245727539
70,49.72270202636719,50.45146179199219,51.097442626953125
71,49.39912796020508,50.39079284667969,51.795249938964844
72,49.624786376953125,50.43082046508789,51.684852600097656
73,49.749420166015625,50.23075866699219,51.07203674316406
74,49.75715255737305,50.263126373291016,51.40705108642578
75,49.56618881225586,50.24188995361328,50.924781799316406
76,49.443145751953125,50.2014045715332,51.46334457397461
77,49.41814422607422,50.110408782958984,50.84794616699219
78,49.24138641357422,49.967140197753906,51.32697296142578
79,49.11995315551758,49.71833038330078,50.658302307128906
80,48.86628341674805,49.60481262207031,50.41933822631836
81,48.601654052734375,49.48625946044922,50.879207611083984
82,48.585567474365234,49.305213928222656,50.1425895690918
83,48.45570755004883,49.2203254699707,50.11335372924805
84,48.17378616333008,49.17759323120117,51.08192825317383
85,48.097389221191406,48.86232376098633,50.146732330322266
86,47.97583770751953,48.81699752807617,49.64445495605469
87,47.997764587402344,48.804508209228516,50.07231140136719
88,47.8839111328125,48.629512786865234,49.79695510864258
89,47.723270416259766,48.4647102355957,49.4305534362793
90,47.63938903808594,48.34196472167969,49.213279724121094
91,47.65740203857422,48.268985748291016,49.6411018371582
92,47.593345642089844,48.183319091796875,50.0509033203125
93,47.53919219970703,48.17231750488281,49.27730178833008
94,47.49286651611328,48.07328796386719,49.25334930419922
95,47.5438232421875,48.02592468261719,48.97593688964844
96,47.41189193725586,48.014617919921875,49.58367919921875
97,47.213478088378906,47.9685173034668,48.97380065917969
98,47.0544548034668,47.87312316894531,48.95553207397461
99,46.99932098388672,47.709808349609375,48.937538146972656
100,46.93667984008789,47.578006744384766,49.079898834228516
101,46.870338439941406,47.50111770629883,48.40319061279297
102,46.85548782348633,47.4848518371582,48.4127197265625
103,46.88079833984375,47.374874114990234,48.30409240722656
104,46.7916259765625,47.391021728515625,48.26307678222656
105,46.910560607910156,47.404380798339844,48.440975189208984
106,46.80248260498047,47.42222213745117,48.497764587402344
107,46.79224395751953,47.368804931640625,49.12680435180664
108,46.856136322021484,47.378849029541016,48.35683059692383
109,46.7247200012207,47.4630012512207,48.56486892700195
110,46.72135543823242,47.34148406982422,48.53077697753906
111,46.811187744140625,47.357696533203125,48.36066436767578
112,46.70551681518555,47.28395080566406,47.96657180786133
113,46.57709884643555,47.15422058105469,48.26116180419922
114,46.4034423828125,47.124141693115234,48.010414123535156
115,46.357486724853516,47.01169967651367,48.58894348144531
116,46.281822204589844,46.903564453125,47.556419372558594
117,46.27059555053711,46.986854553222656,47.90998840332031
118,46.324581146240234,46.930782318115234,48.02791213989258
119,46.306297302246094,46.866554260253906,47.678367614746094
120,46.35599899291992,46.86326599121094,47.751258850097656
121,46.32556915283203,46.753170013427734,47.44746017456055
122,46.267852783203125,46.87278366088867,48.8700065612793
123,46.091060638427734,46.86088943481445,47.85325622558594
124,46.2436408996582,46.75663757324219,47.717628479003906
125,46.21322250366211,46.849388122558594,47.83602523803711
126,46.311588287353516,46.762020111083984,48.06886291503906
127,46.25470733642578,46.81346130371094,47.482200622558594
128,46.218177795410156,46.82627868652344,48.12263107299805
129,46.2370491027832,46.77300262451172,48.17742919921875
130,46.20111846923828,46.8324089050293,48.24565124511719
131,46.1279411315918,46.7448844909668,48.006099700927734
132,45.964210510253906,46.64173889160156,47.65549850463867
133,46.004234313964844,46.57722473144531,48.059242248535156
134,46.04496383666992,46.58787536621094,47.11088180541992
135,46.03877639770508,46.58790588378906,47.436256408691406
136,45.67145538330078,46.52995681762695,47.43002700805664
137,45.66621780395508,46.293182373046875,47.108280181884766
138,45.58720397949219,46.28559112548828,47.52286148071289
139,45.55241775512695,46.17320251464844,46.84199523925781
140,45.1048698425293,46.10513687133789,47.15715408325195
141,45.1226921081543,45.98692321777344,46.92125701904297
142,45.280250549316406,45.998069763183594,47.43982696533203
143,45.24977111816406,45.8700065612793,46.529869079589844
144,45.2458381652832,45.911014556884766,46.86416244506836
145,45.26866149902344,45.92129898071289,46.775596618652344
146,45.17960739135742,45.77664566040039,46.77450180053711
147,45.1384162902832,45.77339172363281,47.01422882080078
148,45.06511306762695,45.78313064575195,46.630592346191406
149,45.18595504760742,45.72642135620117,46.964111328125
150,45.141536712646484,45.802207946777344,47.820465087890625
151,45.22977828979492,45.75115203857422,46.76721954345703
152,45.24104309082031,45.795955657958984,46.75566864013672
153,45.11778259277344,45.78892517089844,46.91856384277344
154,44.8978385925293,45.75608825683594,47.105838775634766
155,45.14310073852539,45.65693283081055,46.930419921875
156,45.0637092590332,45.565792083740234,46.61172103881836
157,45.03962707519531,45.6118278503418,46.58040237426758
158,45.02371597290039,45.552757263183594,46.488670349121094
159,45.014774322509766,45.56699752807617,46.53057861328125
160,45.05284118652344,45.583309173583984,46.89897918701172
161,45.01238250732422,45.637306213378906,47.028350830078125
162,45.064273834228516,45.616146087646484,46.64388656616211
163,45.11910629272461,45.58926773071289,47.074039459228516
164,45.112125396728516,45.68962860107422,46.64875030517578
165,45.057437896728516,45.702022552490234,46.67599868774414
166,45.08106994628906,45.714054107666016,46.64069747924805
167,45.00151443481445,45.61467361450195,46.6464958190918
168,44.81502914428711,45.5286750793457,46.721561431884766
169,44.57508850097656,45.58213806152344,46.68146896362305
170,44.83693313598633,45.398067474365234,46.224308013916016
171,44.501712799072266,45.4696159362793,47.45295715332031
172,44.52788162231445,45.368492126464844,46.09537887573242
173,44.552215576171875,45.35895538330078,46.66925048828125
174,44.70216751098633,45.307979583740234,46.10920715332031
175,44.631187438964844,45.333152770996094,46.46725082397461
176,44.70547103881836,45.3152961730957,46.01738739013672
177,44.74589920043945,45.393310546875,46.58612060546875
178,44.7103157043457,45.266361236572266,46.06596755981445
179,44.75615692138672,45.248939514160156,46.1690559387207
180,44.55979919433594,45.335941314697266,46.58536911010742
181,44.67910385131836,45.34236145019531,46.805992126464844
182,44.76688003540039,45.3718147277832,45.983402252197266
183,44.78717803955078,45.42435073852539,46.55707931518555
184,44.62651062011719,45.410823822021484,46.48740005493164
185,44.646236419677734,45.322452545166016,46.458919525146484
186,44.327728271484375,45.215702056884766,46.01726531982422
187,44.25979232788086,45.18080520629883,46.17464828491211
188,44.45646286010742,45.096927642822266,45.64999008178711
189,44.41059112548828,45.14780807495117,46.32522964477539
190,44.372596740722656,45.01958465576172,45.68832015991211
191,44.481754302978516,45.13502502441406,46.070472717285156
192,44.48021697998047,45.053375244140625,46.06171417236328
193,44.381710052490234,44.97236251831055,46.04309844970703
194,44.42985916137695,44.968162536621094,45.72062683105469
195,44.50235366821289,45.013919830322266,45.883392333984375
196,44.376197814941406,44.96962356567383,46.00422286987305
197,44.452110290527344,44.95192337036133,45.782310485839844
198,44.403038024902344,44.97150802612305,45.7117919921875
199,44.40971374511719,44.94929122924805,45.62239456176758
200,44.39112854003906,44.94601058959961,45.647682189941406
