generation,best_fitness,avg_fitness,worst_fitness
81,51.76647186279297,52.45757293701172,53.68727493286133
82,51.63915252685547,52.506248474121094,54.11770248413086
83,51.41352844238281,52.45063400268555,53.69166946411133
84,51.41352844238281,52.45823669433594,53.762935638427734
85,51.41352844238281,52.39310073852539,54.010498046875
86,51.41352844238281,52.34031295776367,53.776920318603516
87,51.41352844238281,52.3616943359375,53.547176361083984
88,51.37570571899414,52.21395492553711,53.60053634643555
89,51.37570571899414,52.0419807434082,53.179813385009766
90,51.29676818847656,52.039344787597656,53.33805847167969
91,51.29676818847656,52.063568115234375,53.562705993652344
92,51.29676818847656,51.99506378173828,52.76499938964844
93,51.29676818847656,52.02427291870117,53.01543045043945
94,51.21210861206055,52.031890869140625,52.78416061401367
95,51.21210861206055,52.054603576660156,53.195098876953125
96,51.21210861206055,51.94181823730469,53.47325897216797
97,51.21210861206055,52.0152587890625,53.34840393066406
98,50.9456901550293,51.94163131713867,52.792625427246094
99,50.9456901550293,51.99394989013672,53.51192855834961
100,50.9456901550293,51.871559143066406,53.30494689941406
101,50.9456901550293,51.71635437011719,53.27513885498047
102,50.9456901550293,51.614784240722656,53.60069274902344
103,50.88169860839844,51.584014892578125,52.7561149597168
104,50.80429458618164,51.51832580566406,52.49211120605469
105,50.80429458618164,51.59355163574219,53.678199768066406
106,50.80429458618164,51.539215087890625,52.50602340698242
107,50.658477783203125,51.53001403808594,52.97489547729492
108,50.658477783203125,51.50184631347656,53.427162170410156
109,50.6126708984375,51.46538543701172,52.383785247802734
110,50.6126708984375,51.31184387207031,52.935604095458984
111,50.47188949584961,51.357749938964844,52.700439453125
112,50.47188949584961,51.475528717041016,52.7359619140625
113,50.47188949584961,51.460018157958984,52.38288116455078
114,50.47188949584961,51.29023742675781,52.797271728515625
115,50.47188949584961,51.202823638916016,52.35882568359375
116,50.47188949584961,51.22523498535156,52.54938888549805
117,50.47188949584961,51.212013244628906,52.08588790893555
118,50.47188949584961,51.181671142578125,52.559654235839844
119,50.47188949584961,51.1574592590332,52.2053108215332
120,50.466915130615234,51.09024429321289,52.08927536010742
121,50.30723571777344,51.09939956665039,52.209922790527344
122,50.30723571777344,50.975624084472656,52.60903549194336
123,50.235809326171875,51.047019958496094,51.97054672241211
124,50.19635009765625,51.0042724609375,51.830039978027344
125,50.19635009765625,50.99876403808594,52.229698181152344
126,50.14921188354492,50.86582565307617,51.60934829711914
127,49.959354400634766,50.83091735839844,51.99547576904297
128,49.89738464355469,50.843135833740234,52.322349548339844
129,49.623016357421875,50.710792541503906,52.372432708740234
130,49.61458206176758,50.696067810058594,52.11899948120117
131,49.61458206176758,50.631935119628906,51.949283599853516
132,49.61458206176758,50.475135803222656,51.34797668457031
133,49.61458206176758,50.411216735839844,51.43508529663086
134,49.61458206176758,50.436180114746094,51.4659538269043
135,49.61458206176758,50.50343322753906,51.45808410644531
136,49.61458206176758,50.476749420166016,52.21095275878906
137,49.61458206176758,50.445404052734375,51.86779022216797
138,49.61458206176758,50.4575309753418,51.563228607177734
139,49.564125061035156,50.54377365112305,51.65009689331055
140,49.564125061035156,50.528709411621094,51.68251037597656
141,49.43644714355469,50.51096725463867,51.6112174987793
142,49.43644714355469,50.50019073486328,52.19723129272461
143,49.43644714355469,50.445152282714844,52.2807502746582
144,49.43644714355469,50.270774841308594,52.58213806152344
145,49.38508224487305,50.156864166259766,51.500301361083984
146,49.38508224487305,50.19621658325195,51.58919143676758
147,49.324989318847656,50.158260345458984,51.6667366027832
148,49.324989318847656,50.13178634643555,51.528663635253906
149,49.324989318847656,50.01829147338867,50.8759651184082
150,49.24431228637695,50.057621002197266,51.22643280029297
151,49.24431228637695,50.01319885253906,51.02897262573242
152,49.24431228637695,49.991912841796875,51.15157699584961
153,49.07713317871094,50.04695129394531,51.31748962402344
154,48.88761520385742,50.005592346191406,51.841552734375
155,48.713722229003906,49.81246566772461,50.95935821533203
156,48.713722229003906,49.73301696777344,51.23765563964844
157,48.54771423339844,49.446739196777344,50.54934310913086
158,48.54771423339844,49.37861633300781,50.48460388183594
159,48.54771423339844,49.23568344116211,50.68036651611328
160,48.54771423339844,49.23179244995117,50.529422760009766
161,48.54771423339844,49.302833557128906,50.28046417236328
162,48.47415542602539,49.44260787963867,50.477989196777344
163,48.47415542602539,49.38383865356445,50.758949279785156
164,48.47415542602539,49.310237884521484,51.36640167236328
165,48.42191696166992,49.2314338684082,50.48680114746094
166,48.42191696166992,49.158451080322266,50.07805633544922
167,48.419403076171875,49.1850700378418,50.55680465698242
168,48.419403076171875,49.1159553527832,50.0237922668457
169,48.419403076171875,49.23322296142578,50.56231689453125
170,48.419403076171875,49.18428039550781,50.7661247253418
171,48.419403076171875,49.193607330322266,50.318485260009766
172,48.419403076171875,49.28645324707031,50.561458587646484
173,48.36016845703125,49.38105773925781,50.29772186279297
174,48.297935485839844,49.23529815673828,50.70988464355469
175,48.27503967285156,49.149871826171875,50.80571746826172
176,48.27503967285156,49.069759368896484,50.103416442871094
177,48.246070861816406,49.061973571777344,50.09616470336914
178,48.234893798828125,49.066287994384766,49.96116256713867
179,48.193023681640625,49.06649398803711,50.369319915771484
180,48.193023681640625,48.92643737792969,50.351837158203125
181,48.193023681640625,48.967811584472656,50.015525817871094
182,48.193023681640625,48.957069396972656,49.80718231201172
183,48.00802230834961,48.99658203125,51.214385986328125
184,48.00802230834961,48.886512756347656,50.24751281738281
185,48.00802230834961,48.98143005371094,50.925750732421875
186,48.00802230834961,48.99374008178711,50.01457214355469
187,48.00802230834961,48.941627502441406,49.81793212890625
188,48.00802230834961,48.78953170776367,49.78969192504883
189,47.82020950317383,48.801517486572266,50.04843521118164
190,47.82020950317383,48.676597595214844,49.966739654541016
191,47.82020950317383,48.597511291503906,49.50544738769531
192,47.82020950317383,48.60822296142578,49.576751708984375
193,47.82020950317383,48.65214538574219,49.54951095581055
194,47.82020950317383,48.718360900878906,50.863136291503906
195,47.69441604614258,48.627838134765625,49.75006103515625
196,47.69441604614258,48.558494567871094,49.8442268371582
197,47.69441604614258,48.53201675415039,49.36562728881836
198,47.69441604614258,48.54270553588867,49.65788269042969
199,47.575626373291016,48.50584411621094,49.92659378051758
200,47.575626373291016,48.40846633911133,49.86277389526367
