generation,best_fitness,avg_fitness,worst_fitness
42,64.59927368164062,70.82445526123047,79.76727294921875
43,63.728580474853516,70.49353790283203,78.74464416503906
44,63.728580474853516,70.09227752685547,83.23554992675781
45,63.728580474853516,70.64193725585938,76.76132202148438
46,63.728580474853516,70.39230346679688,78.18962097167969
47,63.728580474853516,70.47099304199219,80.65135192871094
48,63.50471496582031,70.79601287841797,80.32682037353516
49,63.50471496582031,70.6225357055664,78.19681549072266
50,62.8982048034668,69.6688232421875,78.55195617675781
51,62.8982048034668,69.75401306152344,76.44755554199219
52,62.8982048034668,70.0794448852539,81.6572036743164
53,62.8982048034668,69.47217559814453,79.1786117553711
54,62.67901611328125,69.46094512939453,80.6761703491211
55,62.67901611328125,69.36914825439453,80.69798278808594
56,62.67901611328125,71.16919708251953,80.78189849853516
57,62.67901611328125,69.78023529052734,78.01776123046875
58,62.67901611328125,70.10144805908203,81.9786376953125
59,62.67901611328125,69.41089630126953,82.2696533203125
60,62.67901611328125,69.78192138671875,81.69276428222656
61,62.67901611328125,70.14026641845703,82.02175903320312
62,62.67901611328125,70.28218078613281,83.89827728271484
63,62.67901611328125,69.20025634765625,80.18094635009766
64,62.67901611328125,70.12523651123047,82.31405639648438
65,62.67901611328125,70.3163070678711,82.80213928222656
66,62.114620208740234,69.26010131835938,81.68809509277344
67,62.114620208740234,69.86434936523438,80.98753356933594
68,62.114620208740234,70.9698715209961,86.19851684570312
69,62.114620208740234,69.46853637695312,82.35226440429688
70,62.114620208740234,69.93116760253906,83.59799194335938
71,62.114620208740234,70.92498779296875,83.86054229736328
72,62.114620208740234,69.80648803710938,84.6584701538086
73,60.1517219543457,69.3286361694336,83.30159759521484
74,60.1517219543457,68.8395004272461,82.04400634765625
75,59.76275634765625,68.53131103515625,81.34452819824219
76,59.40592575073242,68.03134155273438,79.49586486816406
77,59.1307373046875,67.20162963867188,82.05310821533203
78,59.1307373046875,66.82831573486328,77.81143951416016
79,59.1307373046875,67.3305435180664,82.76347351074219
80,57.934722900390625,67.3431625366211,85.31885528564453
81,57.934722900390625,66.19467163085938,81.90518188476562
82,57.934722900390625,66.8362045288086,82.03839874267578
83,57.934722900390625,65.52339172363281,75.15664672851562
84,57.934722900390625,66.23869323730469,75.61698913574219
85,57.934722900390625,65.2204818725586,75.99645233154297
86,57.934722900390625,66.48518371582031,80.70820617675781
87,57.934722900390625,66.18209838867188,83.0167236328125
88,57.934722900390625,66.75944519042969,81.64286804199219
89,57.58292770385742,66.9096450805664,80.00508880615234
90,57.58292770385742,66.94100189208984,76.41182708740234
91,57.58292770385742,64.98340606689453,76.34969329833984
92,57.58292770385742,65.46232604980469,82.77337646484375
93,57.58292770385742,65.60778045654297,88.10174560546875
94,57.58292770385742,66.2896499633789,80.06382751464844
95,57.58292770385742,65.12680053710938,78.62100982666016
96,57.58292770385742,66.70399475097656,79.95728302001953
97,57.58292770385742,65.61419677734375,77.94074249267578
98,57.58292770385742,65.06175231933594,76.73043060302734
99,57.58292770385742,66.47187042236328,75.11964416503906
100,56.5936393737793,65.8526382446289,80.28050994873047
101,56.5936393737793,67.56514739990234,82.98778533935547
102,56.5936393737793,66.52677917480469,80.93990325927734
103,56.5936393737793,66.18168640136719,78.59923553466797
104,56.5936393737793,66.67140197753906,79.71312713623047
105,56.5936393737793,66.29838562011719,80.1766586303711
106,56.5936393737793,66.41072082519531,78.7068099975586
107,56.5936393737793,67.01983642578125,82.34954833984375
108,56.5936393737793,65.62628173828125,81.98076629638672
109,56.5936393737793,65.7828140258789,79.12511444091797
110,56.5936393737793,66.53598022460938,78.14656829833984
111,56.5936393737793,67.39746856689453,80.20161437988281
112,56.5936393737793,66.31524658203125,78.05767822265625
113,56.5936393737793,67.71859741210938,81.91529846191406
114,56.5936393737793,66.15232849121094,77.33646392822266
115,56.5936393737793,67.24295043945312,84.18403625488281
116,56.5936393737793,66.4598617553711,77.38104248046875
117,56.5936393737793,66.0225601196289,85.90650177001953
118,56.5936393737793,64.36302947998047,84.18509674072266
119,56.5936393737793,66.39595031738281,81.76395416259766
120,56.5936393737793,67.1712417602539,77.91446685791016
121,56.5936393737793,66.5166244506836,78.31758880615234
122,56.5936393737793,66.44775390625,77.22774505615234
