generation,best_fitness,avg_fitness,worst_fitness
116,55.33498764038086,60.30419921875,70.476806640625
117,54.9719123840332,60.507850646972656,70.13539123535156
118,54.533912658691406,60.42084884643555,71.43817901611328
119,54.533912658691406,60.372215270996094,69.9359359741211
120,54.46001434326172,60.22283172607422,76.66020202636719
121,54.46001434326172,59.90666580200195,70.79400634765625
122,54.46001434326172,61.99675369262695,86.67963409423828
123,54.46001434326172,60.43716812133789,74.0357666015625
124,54.39781951904297,61.07270431518555,77.8138427734375
125,54.39781951904297,60.033203125,70.66087341308594
126,54.39781951904297,59.543251037597656,74.20292663574219
127,54.39781951904297,59.0750846862793,69.73155212402344
128,53.77682876586914,60.02507781982422,68.42848205566406
129,53.77682876586914,59.849586486816406,69.49031066894531
130,53.77682876586914,60.170467376708984,71.73698425292969
131,53.77682876586914,59.962921142578125,72.68248748779297
132,53.77682876586914,59.99045944213867,71.43396759033203
133,53.77682876586914,61.291202545166016,76.01228332519531
134,53.682044982910156,59.195556640625,69.37946319580078
135,53.63806915283203,59.900081634521484,70.49311065673828
136,53.63806915283203,59.97928237915039,77.92840576171875
137,53.63806915283203,60.70429611206055,74.70211791992188
138,53.63806915283203,60.689327239990234,79.84619903564453
139,53.63806915283203,60.913272857666016,82.4439697265625
140,53.63806915283203,61.830474853515625,74.94403839111328
141,53.63806915283203,62.02445983886719,73.56536865234375
142,53.63806915283203,62.41493225097656,83.66792297363281
143,53.63806915283203,61.07020950317383,78.0819320678711
144,53.63806915283203,61.984683990478516,76.77078247070312
145,53.63806915283203,61.140193939208984,71.99974060058594
146,53.63806915283203,61.41349792480469,71.82323455810547
147,53.63806915283203,61.3778190612793,73.39681243896484
148,53.63806915283203,61.42454528808594,82.31219482421875
149,53.63806915283203,62.7254638671875,80.4603271484375
150,53.63806915283203,60.655982971191406,75.89363098144531
151,53.63806915283203,60.462974548339844,76.85462188720703
152,53.63806915283203,62.03630065917969,74.5405044555664
153,53.63806915283203,62.180843353271484,75.16600036621094
154,53.63806915283203,61.1570930480957,73.96329498291016
155,53.63806915283203,60.812374114990234,72.96214294433594
156,53.63806915283203,61.8194694519043,73.33477783203125
157,53.63806915283203,60.15882873535156,70.00802612304688
158,53.63806915283203,59.82078170776367,74.0516586303711
159,53.63806915283203,60.357460021972656,74.89347076416016
160,53.63806915283203,61.08932113647461,78.77674865722656
161,53.63806915283203,61.005126953125,76.93855285644531
162,53.6231689453125,61.07826614379883,78.7511978149414
163,53.6231689453125,60.974021911621094,75.96934509277344
164,53.6231689453125,60.534637451171875,76.48725128173828
165,53.6231689453125,61.594337463378906,72.49494171142578
166,53.6231689453125,60.583038330078125,70.80608367919922
167,53.6231689453125,59.37228012084961,73.09310913085938
168,53.6231689453125,60.63029861450195,73.23237609863281
169,53.6231689453125,61.40321731567383,74.63455200195312
170,53.6231689453125,61.78636169433594,77.73030090332031
171,53.6231689453125,61.7758674621582,85.00772857666016
172,53.6231689453125,61.67683410644531,76.05907440185547
173,53.6231689453125,62.34153747558594,81.38331604003906
174,53.6231689453125,62.03376007080078,72.64006042480469
175,53.6231689453125,61.88508605957031,75.27460479736328
176,53.6231689453125,60.59730911254883,74.02391815185547
177,53.6231689453125,60.84281921386719,74.14879608154297
178,53.6231689453125,60.66212844848633,70.8241195678711
179,53.6231689453125,60.747413635253906,70.18282318115234
180,53.6231689453125,60.902130126953125,71.97318267822266
181,53.6231689453125,60.77033233642578,72.44658660888672
182,53.6231689453125,61.0324821472168,76.4172592163086
183,53.6231689453125,59.9985237121582,74.82091522216797
184,53.6231689453125,60.470726013183594,76.8926773071289
185,53.6231689453125,60.111778259277344,77.51725769042969
186,53.6231689453125,59.6674690246582,72.2486572265625
187,53.6231689453125,59.71452331542969,72.96514892578125
188,53.6231689453125,60.0837287902832,73.74658203125
189,53.4888801574707,60.35382843017578,74.65104675292969
190,53.4888801574707,61.29301452636719,77.84822082519531
191,53.4888801574707,60.711185455322266,76.99256896972656
192,53.4888801574707,61.501548767089844,70.67369079589844
193,53.47393798828125,59.848480224609375,67.29327392578125
194,53.47393798828125,60.565189361572266,74.60444641113281
195,53.47393798828125,60.359439849853516,74.62469482421875
196,53.47393798828125,61.083927154541016,79.6539535522461
197,53.47393798828125,60.739097595214844,77.84297180175781
198,53.47393798828125,61.495243072509766,74.14242553710938
199,53.47393798828125,61.250614166259766,78.06119537353516
200,53.47393798828125,61.332313537597656,71.09988403320312
