generation,best_fitness,avg_fitness,worst_fitness
130,46.57975387573242,47.24696731567383,50.541629791259766
131,46.5407829284668,47.2848014831543,52.194576263427734
132,46.5407829284668,47.306453704833984,50.211761474609375
133,46.53432846069336,47.385108947753906,51.46717071533203
134,46.53432846069336,47.60000991821289,55.12925338745117
135,46.38653564453125,46.81882858276367,47.430580139160156
136,46.313724517822266,46.935977935791016,50.255279541015625
137,46.313724517822266,46.84099197387695,48.00233459472656
138,46.313724517822266,46.893165588378906,48.39107894897461
139,46.24443817138672,46.75556564331055,48.77214431762695
140,46.24443817138672,47.33161926269531,58.1110725402832
141,46.242916107177734,46.861141204833984,51.10603713989258
142,46.242916107177734,47.12925720214844,58.06694412231445
143,46.14400100708008,46.73130416870117,49.19073486328125
144,46.14400100708008,46.536643981933594,48.27138137817383
145,46.14400100708008,46.971717834472656,51.693904876708984
146,46.09043502807617,46.83681106567383,49.09088897705078
147,46.05851745605469,47.10722351074219,56.13697814941406
148,45.90340805053711,46.83431625366211,49.680362701416016
149,45.90340805053711,46.605445861816406,51.46126174926758
150,45.90340805053711,46.81046676635742,56.944557189941406
151,45.87411880493164,46.49162292480469,48.971500396728516
152,45.869625091552734,46.50171661376953,50.288028717041016
153,45.67405319213867,46.247188568115234,48.04125213623047
154,45.67405319213867,46.486637115478516,51.40107727050781
155,45.67405319213867,46.45542907714844,49.43315887451172
156,45.5340576171875,46.32514953613281,53.98542785644531
157,45.48338317871094,46.08118438720703,49.39151382446289
158,45.33668518066406,46.64948272705078,50.83794021606445
159,45.33668518066406,46.28973388671875,50.09553909301758
160,45.33668518066406,46.43109130859375,54.997406005859375
161,45.33668518066406,45.86920928955078,49.814693450927734
162,45.288177490234375,46.157474517822266,53.06044006347656
163,45.186553955078125,45.76005554199219,48.41505813598633
164,45.186553955078125,45.80677032470703,50.83609390258789
165,44.9272575378418,46.013240814208984,54.70484924316406
166,44.9272575378418,46.067466735839844,49.80438232421875
167,44.9272575378418,46.01066207885742,52.82966995239258
168,44.895225524902344,46.390995025634766,60.02740478515625
169,44.895225524902344,45.52436447143555,47.610931396484375
170,44.882694244384766,45.64308166503906,54.1085319519043
171,44.737239837646484,45.19806671142578,47.13459777832031
172,44.55959701538086,45.52140808105469,51.90461349487305
173,44.55959701538086,45.39948272705078,49.25746536254883
174,44.555904388427734,45.77375411987305,54.91332244873047
175,44.52013397216797,45.30630111694336,51.240936279296875
176,44.52013397216797,45.39518356323242,49.8470458984375
177,44.491119384765625,45.25829315185547,50.69245529174805
178,44.4672966003418,45.01806640625,48.996253967285156
179,44.39522171020508,44.911415100097656,47.43647766113281
180,44.349491119384766,45.07255935668945,49.00851821899414
181,44.33415985107422,44.76700210571289,46.37603759765625
182,44.322715759277344,44.73176193237305,46.505210876464844
183,44.322715759277344,44.9833869934082,54.19143295288086
184,44.28204345703125,45.05672073364258,54.272090911865234
185,44.25868606567383,44.75110626220703,47.31570053100586
186,44.25868606567383,44.4555549621582,45.88798904418945
187,44.25868606567383,44.81595993041992,49.13078689575195
188,44.25868606567383,44.84661102294922,49.72947311401367
189,44.20737838745117,44.734107971191406,48.47418212890625
190,44.19951629638672,44.7200927734375,48.8608283996582
191,44.19951629638672,44.693946838378906,48.78428649902344
192,44.19951629638672,44.39431381225586,45.371559143066406
193,44.120113372802734,44.40182113647461,45.51348114013672
194,44.095638275146484,44.7053108215332,50.542083740234375
195,44.008583068847656,44.78013229370117,49.64041519165039
196,44.008583068847656,44.51670455932617,46.74515914916992
197,44.008583068847656,44.46330642700195,46.48595428466797
198,43.96389389038086,44.329959869384766,46.936153411865234
199,43.96389389038086,44.61653137207031,53.837921142578125
200,43.907554626464844,44.322086334228516,46.54322814941406
