generation,best_fitness,avg_fitness,worst_fitness
68,50.87269592285156,51.399574279785156,52.418155670166016
69,50.745460510253906,51.286842346191406,52.403350830078125
70,50.623226165771484,51.15226745605469,52.023738861083984
71,50.4743537902832,51.0698127746582,52.88901138305664
72,50.115516662597656,50.951133728027344,51.882469177246094
73,49.98383712768555,50.78171920776367,51.41771697998047
74,49.98383712768555,50.7088623046875,51.872772216796875
75,49.98383712768555,50.636104583740234,51.580360412597656
76,49.85160827636719,50.465755462646484,52.18918991088867
77,49.83924102783203,50.309322357177734,51.028656005859375
78,49.54400634765625,50.20357894897461,50.72346878051758
79,49.54400634765625,50.21037292480469,51.628684997558594
80,49.54400634765625,50.091636657714844,50.845149993896484
81,49.50358200073242,49.96763229370117,50.57413864135742
82,49.480010986328125,49.91015625,50.49303436279297
83,49.40718078613281,49.852603912353516,50.338287353515625
84,49.40718078613281,49.775386810302734,50.450157165527344
85,49.30617141723633,49.70503234863281,50.65381622314453
86,49.237186431884766,49.651123046875,50.217063903808594
87,49.156524658203125,49.574798583984375,50.40800094604492
88,49.074623107910156,49.51679229736328,50.42062759399414
89,49.00161361694336,49.37006378173828,49.77724075317383
90,48.749454498291016,49.278343200683594,50.011966705322266
91,48.69440460205078,49.205020904541016,49.83765411376953
92,48.54670715332031,49.145355224609375,50.127197265625
93,48.54670715332031,49.044315338134766,49.88730239868164
94,48.18090057373047,49.0028190612793,50.160404205322266
95,48.18090057373047,48.88645553588867,49.61338806152344
96,48.18090057373047,48.80109405517578,49.41500473022461
97,48.18090057373047,48.7124137878418,49.40542221069336
98,48.17741775512695,48.63523483276367,49.32436752319336
99,47.87150955200195,48.557777404785156,49.496002197265625
100,47.8006477355957,48.37972640991211,48.90177536010742
101,47.43772506713867,48.35365295410156,49.07756423950195
102,47.408546447753906,48.20603942871094,48.92322540283203
103,47.408546447753906,48.108211517333984,49.44343566894531
104,47.197349548339844,47.939517974853516,48.72224807739258
105,47.01039123535156,47.800636291503906,48.84397888183594
106,47.00249481201172,47.724090576171875,48.40001678466797
107,47.00249481201172,47.63045883178711,48.53001022338867
108,47.00249481201172,47.552589416503906,48.874053955078125
109,46.85451126098633,47.44393539428711,48.31367111206055
110,46.84809875488281,47.29996109008789,48.21734619140625
111,46.72136688232422,47.26792907714844,48.459312438964844
112,46.72136688232422,47.18179702758789,47.7033576965332
113,46.659664154052734,47.148414611816406,48.10390090942383
114,46.62397384643555,47.08515167236328,47.608394622802734
115,46.60426330566406,47.055564880371094,48.45143508911133
116,46.50008010864258,47.007503509521484,48.279659271240234
117,46.50008010864258,46.839454650878906,47.34965515136719
118,46.50008010864258,46.845603942871094,47.485965728759766
119,46.48591613769531,46.81999969482422,47.734806060791016
120,46.39732360839844,46.7731819152832,47.4315185546875
121,46.21694564819336,46.790626525878906,47.90266036987305
122,46.21694564819336,46.7247314453125,47.75028991699219
123,46.21694564819336,46.692806243896484,47.56730651855469
124,46.179630279541016,46.641090393066406,47.3665657043457
125,46.07572555541992,46.639869689941406,47.36330795288086
126,46.07572555541992,46.618587493896484,47.594303131103516
127,46.07572555541992,46.61399459838867,47.16374588012695
128,46.07572555541992,46.55033874511719,47.29174041748047
129,45.97948455810547,46.56201171875,47.11155319213867
130,45.97948455810547,46.5306510925293,47.2302360534668
131,45.97948455810547,46.51229476928711,47.282222747802734
132,45.96323776245117,46.4658203125,47.43364715576172
133,45.96323776245117,46.42431640625,47.098934173583984
