generation,best_fitness,avg_fitness,worst_fitness
65,61.73303985595703,69.5173110961914,83.74028015136719
66,61.73303985595703,70.34614562988281,80.08826446533203
67,61.73303985595703,69.9546127319336,78.52952575683594
68,61.73303985595703,69.19007873535156,77.87712860107422
69,61.73303985595703,68.53407287597656,76.92072296142578
70,61.73303985595703,69.08804321289062,86.34713745117188
71,61.73303985595703,68.13957977294922,73.95574188232422
72,61.73303985595703,69.75360870361328,81.45758056640625
73,61.73303985595703,70.27400970458984,78.27140045166016
74,61.73303985595703,70.86164093017578,85.8590087890625
75,61.73303985595703,69.37931060791016,79.91877746582031
76,61.73303985595703,69.0616226196289,77.49213409423828
77,61.73303985595703,70.08173370361328,84.00205993652344
78,61.73303985595703,69.6813735961914,77.17572784423828
79,61.73303985595703,69.06053924560547,79.82901763916016
80,61.73303985595703,69.18311309814453,79.0753173828125
81,61.73303985595703,69.56281280517578,84.35940551757812
82,61.73303985595703,67.84878540039062,83.35409545898438
83,61.73303985595703,69.48725128173828,80.88590240478516
84,61.73303985595703,69.76144409179688,82.82681274414062
85,61.73303985595703,68.79886627197266,78.9072265625
86,61.73303985595703,68.01655578613281,74.77963256835938
87,61.73303985595703,68.78668975830078,78.538330078125
88,61.73303985595703,69.81690979003906,82.45573425292969
89,61.73303985595703,71.11702728271484,89.0346450805664
90,61.73303985595703,68.4154052734375,76.54095458984375
91,61.73303985595703,69.18633270263672,78.63522338867188
92,60.55706787109375,69.01118469238281,77.40282440185547
93,60.55706787109375,69.67485046386719,80.44046020507812
94,60.55706787109375,69.87939453125,79.674072265625
95,60.55706787109375,70.27609252929688,81.32279205322266
96,60.55706787109375,69.40595245361328,78.26335144042969
97,60.55706787109375,69.36809539794922,80.60679626464844
98,60.55706787109375,69.6226577758789,82.02976989746094
99,60.55706787109375,69.20906829833984,82.40853881835938
100,60.55706787109375,68.53650665283203,78.55794525146484
101,60.55706787109375,69.66947174072266,78.95330047607422
102,60.55706787109375,69.1540756225586,78.25804901123047
103,60.55706787109375,68.68659973144531,77.66500091552734
104,60.55706787109375,68.71463012695312,77.36251831054688
105,60.55706787109375,67.35700225830078,77.02291870117188
106,60.55706787109375,69.35295867919922,81.37151336669922
107,60.55706787109375,69.2758560180664,78.8751220703125
108,60.55706787109375,68.10709381103516,77.70022583007812
109,60.55706787109375,68.41423797607422,76.95403289794922
110,60.55706787109375,69.26844787597656,77.75882720947266
111,60.55706787109375,70.65982055664062,82.38519287109375
112,60.55706787109375,68.66162872314453,78.79054260253906
113,60.55706787109375,69.10319519042969,82.8332748413086
114,60.55706787109375,68.51994323730469,78.58134460449219
115,60.55706787109375,68.27000427246094,76.18443298339844
116,60.55706787109375,69.22441101074219,81.93885803222656
117,60.55706787109375,69.77938842773438,79.25758361816406
118,60.55706787109375,69.92774200439453,77.85535430908203
119,60.55706787109375,68.68451690673828,79.12071228027344
120,60.55706787109375,69.24604797363281,82.99100494384766
121,60.55706787109375,67.85099029541016,77.80594635009766
122,60.55706787109375,68.33450317382812,78.9864501953125
123,60.55706787109375,70.33708190917969,80.49762725830078
124,60.55706787109375,68.38606262207031,77.9188461303711
125,60.55706787109375,69.2776107788086,79.36181640625
126,60.55706787109375,68.44454193115234,83.04166412353516
127,60.55706787109375,68.95390319824219,79.5154037475586
128,60.55706787109375,67.03834533691406,77.97756958007812
129,60.55706787109375,67.5672836303711,75.89181518554688
130,60.55706787109375,68.27725219726562,77.30036163330078
131,60.55706787109375,67.9992446899414,77.41790771484375
132,60.55706787109375,67.92494201660156,73.21451568603516
133,60.55706787109375,68.65715026855469,76.4404525756836
134,60.55706787109375,69.4778823852539,82.66841125488281
135,60.55706787109375,68.89813995361328,76.76641082763672
136,60.55706787109375,69.29682922363281,79.38091278076172
137,60.55706787109375,68.88727569580078,80.18254852294922
138,60.55706787109375,68.15249633789062,72.51531219482422
139,60.55706787109375,67.94246673583984,79.49061584472656
140,60.55706787109375,67.77392578125,79.7295150756836
141,60.55706787109375,67.49658966064453,80.44947814941406
142,60.55706787109375,67.75979614257812,78.62689208984375
143,60.55706787109375,69.12867736816406,80.87393951416016
144,60.55706787109375,68.36937713623047,77.76448822021484
145,60.55706787109375,67.41616821289062,74.0073471069336
146,60.55706787109375,67.20857238769531,81.67782592773438
147,60.55706787109375,68.0981216430664,80.61129760742188
148,60.55706787109375,68.75865173339844,78.11939239501953
149,60.55706787109375,69.47665405273438,78.62287902832031
150,60.55706787109375,68.69274139404297,76.44086456298828
151,60.37248229980469,68.71855926513672,82.7289810180664
152,60.37248229980469,68.9473648071289,80.40503692626953
153,60.37248229980469,68.5703125,78.72733306884766
154,60.37248229980469,68.74404907226562,82.14222717285156
155,60.37248229980469,67.99856567382812,76.9512939453125
156,60.37248229980469,67.76597595214844,75.7388916015625
157,60.37248229980469,67.1661148071289,73.44038391113281
158,60.37248229980469,68.88753509521484,81.68817901611328
159,60.37248229980469,69.0411376953125,86.03520965576172
160,60.37248229980469,68.45255279541016,79.2913589477539
161,60.37248229980469,68.86292266845703,77.81318664550781
162,60.37248229980469,68.86894989013672,76.14527893066406
163,60.37248229980469,68.13201141357422,73.5169677734375
164,60.37248229980469,69.80029296875,78.20227813720703
165,60.37248229980469,69.99488067626953,80.55577087402344
166,60.37248229980469,68.44668579101562,82.39866638183594
167,60.37248229980469,68.31092834472656,79.29007720947266
168,60.37248229980469,69.15656280517578,84.49876403808594
169,60.37248229980469,68.24707794189453,83.80950164794922
170,60.37248229980469,67.23609924316406,76.25723266601562
171,60.37248229980469,68.40345001220703,78.45785522460938
172,60.37248229980469,68.17719268798828,81.84912109375
173,60.37248229980469,68.32958984375,77.7264404296875
174,60.37248229980469,67.83111572265625,77.89447021484375
175,60.37248229980469,69.26433563232422,86.25670623779297
176,60.37248229980469,66.81879425048828,76.52031707763672
177,60.37248229980469,67.64492797851562,80.6717300415039
178,60.37248229980469,67.26873016357422,78.20938873291016
179,60.37248229980469,67.77052307128906,74.06414031982422
180,60.37248229980469,68.23616027832031,75.46492767333984
181,60.37248229980469,69.53040313720703,78.1370620727539
182,60.37248229980469,69.64473724365234,80.51405334472656
183,60.37248229980469,69.55298614501953,83.96455383300781
184,60.37248229980469,70.2175064086914,83.45287322998047
185,60.37248229980469,68.68151092529297,77.7146987915039
186,60.37248229980469,68.35591888427734,86.02619934082031
187,60.37248229980469,68.09562683105469,75.32489776611328
188,60.37248229980469,67.85920715332031,82.09090423583984
189,60.37248229980469,68.08241271972656,80.43604278564453
190,60.37248229980469,68.64844512939453,81.25057983398438
191,60.37248229980469,68.60171508789062,79.67041778564453
192,60.37248229980469,69.78752899169922,84.17150115966797
193,60.37248229980469,68.48794555664062,76.8165512084961
194,60.37248229980469,67.8177261352539,79.96417999267578
195,60.37248229980469,68.88206481933594,80.58348846435547
196,60.37248229980469,67.50798797607422,76.48118591308594
197,60.12246322631836,68.7010498046875,78.3916244506836
198,60.12246322631836,69.505859375,79.92132568359375
199,60.12246322631836,68.13225555419922,79.58700561523438
200,60.12246322631836,67.3009262084961,74.56153106689453
