generation,best_fitness,avg_fitness,worst_fitness
184,61.94626235961914,70.0507583618164,80.37931060791016
185,61.94626235961914,70.59353637695312,79.4344253540039
186,61.94626235961914,70.31130981445312,82.20440673828125
187,61.94626235961914,70.6148681640625,78.60678100585938
188,61.94626235961914,71.4460220336914,82.3087158203125
189,61.94626235961914,71.02153015136719,79.86106872558594
190,61.94626235961914,71.3541030883789,82.05858612060547
191,61.94626235961914,70.51783752441406,82.7184829711914
192,61.94626235961914,70.59626007080078,77.77135467529297
193,61.94626235961914,70.66173553466797,80.14002227783203
194,61.94626235961914,71.15756225585938,81.12532806396484
195,61.94626235961914,70.5123062133789,80.65450286865234
196,61.94626235961914,70.41764831542969,83.65725708007812
197,61.94626235961914,70.17622375488281,79.9948501586914
198,61.94626235961914,70.2181396484375,81.33953857421875
199,61.94626235961914,69.23265838623047,79.36103820800781
200,61.94626235961914,69.84418487548828,79.11414337158203
