generation,best_fitness,avg_fitness,worst_fitness
99,52.38496780395508,58.18844223022461,75.47940826416016
100,52.38496780395508,58.138607025146484,66.95012664794922
101,52.38496780395508,58.12287521362305,70.24285888671875
102,52.38496780395508,58.47079086303711,70.43907928466797
103,52.38496780395508,57.694766998291016,65.23743438720703
104,52.21824264526367,57.32014083862305,66.81326293945312
105,52.21824264526367,57.72511291503906,65.023681640625
106,52.21824264526367,57.56989669799805,68.02510070800781
107,52.21824264526367,57.634212493896484,65.2472915649414
108,52.21824264526367,57.561710357666016,68.23255920410156
109,52.21824264526367,57.70261764526367,71.57109832763672
110,52.21824264526367,57.4317741394043,65.68681335449219
111,52.21824264526367,57.168331146240234,64.1674575805664
112,52.21824264526367,56.91950607299805,65.08000946044922
113,52.21824264526367,57.5994758605957,66.24622344970703
114,52.21824264526367,57.176795959472656,65.09187316894531
115,52.21824264526367,56.78731918334961,61.29623031616211
116,52.21824264526367,56.878963470458984,65.9449691772461
117,52.21824264526367,56.49522018432617,67.41732025146484
118,52.21824264526367,57.415252685546875,68.78121185302734
119,52.21824264526367,56.940093994140625,63.62319564819336
120,52.21824264526367,58.66469192504883,70.6845932006836
121,52.21824264526367,57.92662048339844,67.03990936279297
122,52.21824264526367,57.551483154296875,64.68836975097656
123,52.21824264526367,57.881256103515625,68.97222137451172
124,52.21824264526367,57.51224136352539,66.43697357177734
125,52.21824264526367,56.85731506347656,66.576904296875
126,52.21824264526367,57.28154754638672,68.79007720947266
127,51.764408111572266,57.2138786315918,64.68476104736328
128,51.764408111572266,56.70514678955078,66.01385498046875
129,51.764408111572266,56.564178466796875,66.71251678466797
130,51.764408111572266,56.544952392578125,63.4620475769043
131,51.764408111572266,57.22092819213867,68.80177307128906
132,51.764408111572266,57.2800178527832,65.27938842773438
133,51.764408111572266,57.53871154785156,66.38837432861328
134,51.764408111572266,57.86711502075195,70.24961853027344
135,51.764408111572266,56.631046295166016,64.22611236572266
136,51.764408111572266,57.19728469848633,67.98503112792969
137,51.764408111572266,57.97768020629883,68.94462585449219
138,51.764408111572266,57.55889129638672,64.3701400756836
139,51.764408111572266,57.34645462036133,64.26107788085938
140,51.764408111572266,57.67097091674805,67.90215301513672
141,51.764408111572266,57.226566314697266,63.65254592895508
142,51.764408111572266,57.9771728515625,71.6895751953125
143,51.764408111572266,58.001434326171875,66.07429504394531
144,51.764408111572266,58.4125862121582,67.66271209716797
145,51.764408111572266,58.00711441040039,67.70314025878906
146,51.764408111572266,58.47291564941406,69.96046447753906
147,51.764408111572266,57.173397064208984,67.03369140625
148,51.764408111572266,57.19243621826172,66.19068145751953
149,51.764408111572266,56.912506103515625,63.66006851196289
150,51.764408111572266,57.471866607666016,69.14846801757812
151,51.764408111572266,57.65152359008789,65.9567642211914
152,51.764408111572266,57.121036529541016,68.9977035522461
153,51.764408111572266,55.79262161254883,70.35401916503906
154,51.764408111572266,57.2758674621582,67.79852294921875
155,51.764408111572266,56.745521545410156,63.40919876098633
156,51.764408111572266,57.04966735839844,64.5661849975586
157,51.764408111572266,57.3983039855957,68.37069702148438
158,51.764408111572266,57.42135238647461,66.47616577148438
159,51.764408111572266,57.61357498168945,64.33023834228516
160,51.764408111572266,57.2462272644043,66.41236877441406
161,51.764408111572266,57.812103271484375,65.77466583251953
162,51.764408111572266,58.2143669128418,66.7811050415039
163,51.764408111572266,57.907936096191406,65.52189636230469
164,51.764408111572266,57.11624526977539,64.53915405273438
165,51.764408111572266,57.042152404785156,68.54354858398438
166,51.764408111572266,57.610740661621094,67.36219787597656
167,51.764408111572266,58.394710540771484,68.92483520507812
168,51.764408111572266,57.547706604003906,63.4687614440918
169,51.764408111572266,58.21101379394531,68.98233795166016
170,51.764408111572266,58.403560638427734,69.21776580810547
171,51.764408111572266,57.778987884521484,72.34542846679688
172,51.764408111572266,58.076560974121094,72.28852081298828
173,51.764408111572266,57.798973083496094,70.7778091430664
174,51.764408111572266,57.9144287109375,68.2138671875
175,51.764408111572266,57.86098098754883,65.52667999267578
176,51.764408111572266,58.387245178222656,65.78345489501953
177,51.764408111572266,58.06180191040039,64.28119659423828
178,51.764408111572266,58.446983337402344,67.57933044433594
179,51.764408111572266,57.990970611572266,69.50515747070312
180,51.764408111572266,57.590267181396484,62.77652359008789
181,51.764408111572266,58.44276428222656,70.6706771850586
182,51.764408111572266,58.218082427978516,65.42611694335938
183,51.764408111572266,58.08328628540039,68.83650970458984
184,51.764408111572266,58.44229507446289,69.36661529541016
185,51.764408111572266,57.43021011352539,69.23500061035156
186,51.764408111572266,56.40792465209961,62.532352447509766
187,51.764408111572266,56.007965087890625,64.68497467041016
188,51.764408111572266,56.169647216796875,62.562957763671875
189,51.764408111572266,56.503971099853516,65.04853820800781
190,51.764408111572266,56.40117645263672,66.92206573486328
191,51.764408111572266,55.525596618652344,62.00621795654297
192,51.764408111572266,56.21548843383789,62.97426986694336
193,51.764408111572266,56.49457931518555,72.48680877685547
194,51.764408111572266,57.11284255981445,72.54341125488281
195,51.764408111572266,57.05637741088867,68.89302825927734
196,51.764408111572266,58.23479461669922,70.55290222167969
197,51.764408111572266,57.7697868347168,69.44483947753906
198,51.764408111572266,57.60904312133789,68.59831237792969
199,51.764408111572266,57.736385345458984,66.958251953125
200,51.764408111572266,56.880550384521484,63.71934509277344
