generation,best_fitness,avg_fitness,worst_fitness
48,62.729557037353516,70.26223754882812,78.14556121826172
49,62.729557037353516,70.4154052734375,79.84264373779297
50,62.729557037353516,70.25674438476562,80.72718811035156
51,62.729557037353516,70.86214447021484,81.83338165283203
52,62.729557037353516,70.27774047851562,77.14448547363281
53,62.729557037353516,69.41744232177734,79.43621063232422
54,62.729557037353516,69.65510559082031,78.98826599121094
55,62.729557037353516,69.3842544555664,77.86530303955078
56,62.729557037353516,68.21268463134766,78.90298461914062
57,62.729557037353516,68.3060073852539,78.28511047363281
58,62.729557037353516,67.73152923583984,75.1120376586914
59,62.729557037353516,68.08895874023438,76.61476135253906
60,62.729557037353516,66.70771789550781,76.93363952636719
61,62.729557037353516,67.05354309082031,75.0901870727539
62,62.729557037353516,68.1359634399414,77.62113189697266
63,62.729557037353516,68.69469451904297,79.83695220947266
64,62.729557037353516,68.14311218261719,77.1432113647461
65,62.169456481933594,69.23167419433594,81.7793960571289
66,61.82003402709961,68.16758728027344,78.17472839355469
67,61.82003402709961,67.88004302978516,76.11804962158203
68,61.82003402709961,68.4468765258789,80.33586883544922
69,61.82003402709961,68.47350311279297,79.49937438964844
70,61.82003402709961,68.11074829101562,77.90862274169922
71,61.82003402709961,67.77735137939453,82.29540252685547
72,61.82003402709961,69.63896942138672,87.5794448852539
73,61.82003402709961,68.66321563720703,84.67726135253906
74,61.82003402709961,67.49207305908203,85.20574188232422
75,61.82003402709961,67.72010040283203,80.5335464477539
76,61.82003402709961,67.297119140625,72.33427429199219
77,61.82003402709961,67.37647247314453,73.322509765625
78,61.82003402709961,66.49364471435547,74.18035125732422
79,61.82003402709961,66.1541748046875,74.29579162597656
80,61.82003402709961,66.33345794677734,74.14521026611328
81,61.82003402709961,66.75537872314453,73.75817108154297
82,61.82003402709961,66.48008728027344,73.98355865478516
83,61.82003402709961,66.5279312133789,74.61482238769531
84,61.82003402709961,66.00411224365234,74.01897430419922
85,61.82003402709961,66.93794250488281,79.03408813476562
86,61.82003402709961,66.64722442626953,71.09882354736328
87,61.82003402709961,66.71534729003906,72.12078857421875
88,61.82003402709961,65.87068939208984,75.27436065673828
89,61.82003402709961,65.54322052001953,75.95813751220703
90,61.82003402709961,65.43230438232422,71.20454406738281
91,61.64579391479492,65.59908294677734,70.6368637084961
92,61.64579391479492,65.7149887084961,73.21408081054688
93,61.470909118652344,66.89302825927734,74.95269012451172
94,61.470909118652344,67.03811645507812,74.8265380859375
95,61.470909118652344,67.42486572265625,72.98128509521484
96,61.470909118652344,67.04194641113281,76.54841613769531
97,61.470909118652344,66.88658142089844,78.4333724975586
98,60.69736862182617,67.01353454589844,78.37190246582031
99,60.69736862182617,66.99151611328125,76.87166595458984
100,60.69736862182617,67.40132141113281,75.4829330444336
101,60.69736862182617,67.51829528808594,75.63807678222656
102,60.69736862182617,66.8935546875,76.13310241699219
103,60.69736862182617,66.63626098632812,76.61042785644531
104,60.55157470703125,66.63961029052734,73.90116882324219
105,60.55157470703125,66.70628356933594,75.16686248779297
106,60.55157470703125,66.54876708984375,73.84488677978516
107,60.55157470703125,66.7379150390625,75.96149444580078
108,60.55157470703125,65.87722778320312,74.85783386230469
109,60.152488708496094,65.5237808227539,75.19823455810547
110,60.152488708496094,67.13648986816406,79.28012084960938
111,60.152488708496094,66.82621765136719,75.92362213134766
112,60.152488708496094,66.37662506103516,76.6870346069336
113,60.14875411987305,65.75227355957031,73.90630340576172
114,60.14875411987305,65.50733184814453,72.95906829833984
115,60.14875411987305,67.01573181152344,75.7085952758789
116,60.14875411987305,67.67521667480469,80.28265380859375
117,60.14875411987305,67.24504089355469,74.35468292236328
118,60.14875411987305,67.84119415283203,78.45783233642578
119,60.14875411987305,68.57904815673828,82.06388854980469
120,60.14875411987305,67.42247772216797,77.99169921875
121,60.14875411987305,67.36479187011719,75.29239654541016
122,60.14875411987305,68.73245239257812,75.7530288696289
123,60.0046272277832,68.68976593017578,79.36808776855469
124,60.0046272277832,67.36930847167969,79.89563751220703
125,60.0046272277832,67.1057357788086,77.39607238769531
126,60.0046272277832,66.98396301269531,76.42672729492188
127,60.0046272277832,65.80740356445312,74.06627655029297
128,59.8682861328125,66.51707458496094,73.8786849975586
129,59.8682861328125,66.17316436767578,75.99598693847656
130,59.8682861328125,66.87155151367188,78.9530258178711
131,59.8682861328125,65.98585510253906,75.61486053466797
132,59.8682861328125,65.69540405273438,75.16881561279297
133,59.8682861328125,66.18470001220703,72.46502685546875
134,59.8682861328125,66.7187728881836,75.8267822265625
135,59.8682861328125,67.4828109741211,78.49264526367188
136,59.8682861328125,67.67428588867188,78.71377563476562
137,59.8682861328125,67.21520233154297,82.14207458496094
138,59.8682861328125,68.0428695678711,85.8802719116211
139,59.8682861328125,68.01123809814453,82.91511535644531
140,59.8682861328125,67.52147674560547,79.7672119140625
141,59.8682861328125,66.19337463378906,74.47173309326172
142,59.8682861328125,65.42724609375,77.96097564697266
143,59.8682861328125,65.58503723144531,75.41268920898438
144,59.8682861328125,64.95052337646484,70.99972534179688
145,59.8682861328125,66.21072387695312,74.74164581298828
146,59.8682861328125,65.30659484863281,74.30667114257812
147,59.77922439575195,64.09600830078125,73.43746948242188
148,59.77922439575195,62.99536895751953,67.05819702148438
149,59.77922439575195,63.817222595214844,71.82968139648438
150,59.09928894042969,64.08547973632812,69.56334686279297
151,59.09928894042969,65.37037658691406,73.03009033203125
152,59.09928894042969,65.49874877929688,73.52522277832031
153,58.96843338012695,65.02042388916016,73.44042205810547
154,58.96843338012695,66.15162658691406,80.14060974121094
155,58.96843338012695,65.88025665283203,78.93106079101562
156,58.96843338012695,67.7016830444336,82.33710479736328
157,58.96843338012695,66.81812286376953,78.32605743408203
158,58.96843338012695,67.7221450805664,80.1541519165039
159,58.96843338012695,68.41163635253906,82.47383880615234
160,58.96843338012695,67.79591369628906,77.66393280029297
161,58.96843338012695,68.15921020507812,80.05085754394531
162,58.96843338012695,67.15726470947266,75.70994567871094
163,58.96843338012695,66.55986785888672,75.57514190673828
164,58.96843338012695,65.94895935058594,75.4654769897461
165,58.96843338012695,66.8858413696289,77.31070709228516
166,58.96843338012695,65.99308013916016,75.97042846679688
167,58.96843338012695,65.6680679321289,74.53863525390625
168,58.96843338012695,65.37191772460938,73.84147644042969
169,58.96843338012695,64.9494400024414,75.068359375
170,58.96843338012695,65.79104614257812,80.9850082397461
171,58.96843338012695,66.58434295654297,82.172607421875
172,58.96843338012695,65.4825210571289,75.62272644042969
173,58.96843338012695,65.77938079833984,75.4344711303711
174,58.96843338012695,64.97545623779297,75.59354400634766
175,58.96843338012695,63.22378921508789,74.40287780761719
176,58.95602798461914,63.13032913208008,74.4257583618164
177,58.95602798461914,64.24231719970703,77.72760772705078
178,58.95602798461914,65.44548797607422,76.33446502685547
179,58.95602798461914,65.9337387084961,74.48734283447266
180,58.95602798461914,66.61251068115234,76.6219253540039
181,58.95602798461914,64.57184600830078,72.05777740478516
182,58.95602798461914,64.6414794921875,72.01615142822266
183,58.95602798461914,65.87317657470703,74.0765609741211
184,58.80048370361328,65.06996154785156,76.89213562011719
185,58.80048370361328,65.40959167480469,80.44881439208984
186,58.80048370361328,65.81478118896484,75.79776763916016
187,58.80048370361328,64.91455841064453,75.25163269042969
188,58.80048370361328,65.104248046875,74.94303894042969
189,58.80048370361328,65.30535125732422,73.44683074951172
190,58.526920318603516,65.37654113769531,80.05648040771484
191,58.526920318603516,65.48919677734375,78.78266143798828
192,58.526920318603516,66.09174346923828,77.23670959472656
193,58.526920318603516,66.27934265136719,76.08811950683594
194,58.526920318603516,66.35215759277344,77.85570526123047
195,58.526920318603516,66.60698699951172,78.64481353759766
196,58.526920318603516,65.90665435791016,74.04764556884766
197,57.708187103271484,65.30657958984375,77.99198150634766
198,57.708187103271484,63.80229568481445,74.3946304321289
199,57.708187103271484,64.77653503417969,75.54391479492188
200,57.708187103271484,65.3912124633789,73.10277557373047
