generation,best_fitness,avg_fitness,worst_fitness
151,68.79053497314453,85.56072235107422,101.56181335449219
152,68.79053497314453,86.09069061279297,103.9636459350586
153,68.79053497314453,86.84288787841797,113.74859619140625
154,68.79053497314453,86.56497192382812,119.79902648925781
155,68.79053497314453,87.52173614501953,115.6925277709961
156,68.79053497314453,85.31902313232422,108.42664337158203
157,68.79053497314453,84.46620178222656,112.37137603759766
158,68.79053497314453,84.97914123535156,103.89771270751953
159,68.79053497314453,86.41825103759766,111.37409210205078
160,68.79053497314453,87.54646301269531,105.3333511352539
161,68.79053497314453,86.55204772949219,109.14029693603516
162,68.79053497314453,84.69283294677734,105.74405670166016
163,68.79053497314453,85.03114318847656,97.6986312866211
164,68.79053497314453,87.76570129394531,103.35120391845703
165,68.79053497314453,86.1861343383789,103.43034362792969
166,68.79053497314453,85.32795715332031,107.7874755859375
167,68.79053497314453,84.57927703857422,106.0861587524414
168,68.79053497314453,85.72596740722656,109.13768005371094
169,67.29452514648438,84.64608764648438,104.06148529052734
170,67.29452514648438,86.57768249511719,106.64414978027344
171,67.29452514648438,86.0553207397461,111.33045959472656
172,67.29452514648438,85.53373718261719,102.2196044921875
173,67.29452514648438,85.83711242675781,101.76505279541016
174,67.29452514648438,86.1161880493164,105.56864929199219
175,67.29452514648438,86.59759521484375,103.6669921875
176,67.29452514648438,86.9524154663086,104.55187225341797
177,67.29452514648438,87.54299926757812,107.37715911865234
178,67.29452514648438,86.4704818725586,105.81966400146484
179,67.29452514648438,87.24394226074219,101.22608184814453
180,67.29452514648438,85.67009735107422,101.98571014404297
181,67.29452514648438,86.1723403930664,102.76412200927734
182,67.29452514648438,86.9072265625,105.91378021240234
183,67.29452514648438,87.16256713867188,110.23497772216797
184,67.29452514648438,85.39342498779297,105.1376724243164
185,67.29452514648438,84.28239440917969,102.8912353515625
186,67.29452514648438,84.36735534667969,101.47761535644531
187,67.29452514648438,85.88883972167969,103.99386596679688
188,67.29452514648438,85.97730255126953,112.39491271972656
189,67.29452514648438,85.6150131225586,104.04380798339844
190,67.29452514648438,86.89924621582031,107.5158462524414
191,67.29452514648438,86.10542297363281,106.15057373046875
192,67.29452514648438,86.5469741821289,103.04768371582031
193,67.29452514648438,86.4690933227539,102.72499084472656
194,67.29452514648438,86.36151123046875,101.9906997680664
195,67.29452514648438,86.08378601074219,104.71925354003906
196,67.29452514648438,84.87063598632812,108.76933288574219
197,67.29452514648438,86.44666290283203,105.46956634521484
198,67.29452514648438,85.46715545654297,100.14346313476562
199,67.29452514648438,85.08177947998047,99.20789337158203
200,67.29452514648438,85.81761932373047,98.25653839111328
