generation,best_fitness,avg_fitness,worst_fitness
42,68.70468139648438,82.58316040039062,92.35025024414062
43,68.70468139648438,82.70699310302734,93.94525146484375
44,68.70468139648438,82.60964965820312,94.01355743408203
45,68.70468139648438,82.178466796875,94.02165222167969
46,68.70468139648438,82.69503021240234,91.45511627197266
47,68.70468139648438,82.70855712890625,90.44791412353516
48,68.70468139648438,82.67756652832031,93.96559143066406
49,68.70468139648438,82.7507553100586,99.46723937988281
50,68.70468139648438,82.0405044555664,92.01091766357422
51,68.70468139648438,82.0152816772461,92.40345001220703
52,68.70468139648438,80.78539276123047,92.46710205078125
53,68.70468139648438,81.23194122314453,91.4454345703125
54,68.70468139648438,80.63214111328125,97.65384674072266
55,68.70468139648438,81.71134185791016,94.73356628417969
56,68.70468139648438,81.38131713867188,92.93733978271484
57,68.70468139648438,79.41674041748047,92.91602325439453
58,68.70468139648438,79.76719665527344,91.92880249023438
59,68.70468139648438,80.71981811523438,91.96090698242188
60,68.70468139648438,79.46054077148438,92.87100219726562
61,68.70468139648438,78.5344009399414,89.56072235107422
62,68.70468139648438,78.33843231201172,89.40901947021484
63,68.70468139648438,78.11060333251953,87.48165130615234
64,68.70468139648438,78.6974105834961,88.5597152709961
65,68.70468139648438,78.36962127685547,87.92584991455078
66,68.70468139648438,78.93978881835938,87.85201263427734
67,68.70468139648438,79.38136291503906,91.13127899169922
68,68.70468139648438,79.67908477783203,92.73477172851562
69,68.70468139648438,78.93842315673828,91.84019470214844
70,68.70468139648438,79.33802032470703,91.53668975830078
71,68.21170806884766,77.62754821777344,85.93510437011719
72,68.21170806884766,77.6506118774414,84.97881317138672
73,68.21170806884766,78.82621002197266,91.68965148925781
74,68.21170806884766,78.73839569091797,94.7705078125
75,68.21170806884766,79.63740539550781,91.76331329345703
76,68.21170806884766,79.50548553466797,89.7619400024414
77,68.21170806884766,80.24494934082031,88.7908706665039
78,68.21170806884766,79.59332275390625,89.38221740722656
79,68.21170806884766,79.03673553466797,85.34666442871094
80,68.21170806884766,79.3453598022461,87.90464782714844
81,68.21170806884766,79.04767608642578,86.84549713134766
82,68.1449966430664,77.7489242553711,87.42971801757812
83,68.1449966430664,78.65679931640625,90.37545776367188
84,68.1449966430664,79.18656921386719,90.40142822265625
85,68.1449966430664,78.62332153320312,88.31669616699219
86,68.1449966430664,79.57431030273438,90.81853485107422
87,68.1449966430664,79.92257690429688,93.20237731933594
88,68.1449966430664,80.31468963623047,93.29566192626953
89,68.1449966430664,80.33650207519531,92.64421844482422
90,68.1449966430664,79.76546478271484,89.96033477783203
91,68.1449966430664,79.3705825805664,91.72965240478516
92,68.1449966430664,79.87069702148438,91.91971588134766
93,68.1449966430664,80.22856140136719,92.02081298828125
94,68.1449966430664,80.48336791992188,94.51481628417969
95,67.81108856201172,79.4932861328125,92.93412780761719
96,67.62519836425781,79.19567108154297,93.45386505126953
97,66.83133697509766,78.190185546875,91.99430847167969
98,66.83133697509766,78.29450988769531,91.2009048461914
99,66.83133697509766,78.18502807617188,92.9324722290039
100,66.83133697509766,77.03504180908203,95.57544708251953
101,66.83133697509766,76.42481231689453,89.86316680908203
102,66.83133697509766,77.15177154541016,85.7020034790039
103,66.83133697509766,77.8812026977539,87.49311065673828
104,66.83133697509766,77.01739501953125,88.54824829101562
105,66.83133697509766,76.93246459960938,89.41613006591797
106,66.83133697509766,76.7529525756836,84.60435485839844
107,66.83133697509766,77.7828369140625,88.79534912109375
108,66.83133697509766,78.62174987792969,86.56549835205078
109,66.83133697509766,78.72200012207031,93.4854507446289
110,66.83133697509766,79.26237487792969,89.80155944824219
111,66.83133697509766,79.941650390625,89.36377716064453
112,66.83133697509766,78.42074584960938,89.79278564453125
113,66.83133697509766,79.31265258789062,92.35474395751953
114,66.83133697509766,78.65419006347656,88.65638732910156
115,66.83133697509766,79.2984848022461,90.87229919433594
116,66.83133697509766,79.73721313476562,91.29977416992188
117,66.83133697509766,80.24739074707031,92.78315734863281
118,66.83133697509766,80.30579376220703,89.77398681640625
119,66.83133697509766,80.53939819335938,90.37025451660156
120,66.83133697509766,80.0592269897461,92.31212615966797
121,66.83133697509766,79.06726837158203,88.77320861816406
122,66.83133697509766,79.97377014160156,92.28488159179688
123,66.30289459228516,78.72050476074219,89.32781219482422
124,66.30289459228516,79.17825317382812,91.57815551757812
125,66.30289459228516,78.68072509765625,91.59584045410156
126,66.30289459228516,79.70979309082031,92.61986541748047
127,66.30289459228516,80.15384674072266,93.87350463867188
128,66.30289459228516,79.2281265258789,90.79684448242188
129,66.30289459228516,79.22071075439453,92.76871490478516
130,66.30289459228516,77.87672424316406,92.91155242919922
131,66.30289459228516,77.32667541503906,93.13956451416016
132,66.30289459228516,77.25439453125,93.3338394165039
133,65.56927490234375,78.42683410644531,92.64812469482422
134,65.56927490234375,77.89974212646484,94.27912139892578
135,65.56927490234375,78.56890106201172,95.02155303955078
136,65.56927490234375,80.79801177978516,96.59337615966797
137,65.56927490234375,80.85150909423828,95.90666961669922
138,65.56927490234375,80.86138153076172,99.4454116821289
139,65.56927490234375,80.27843475341797,98.58771514892578
140,65.56927490234375,79.50956726074219,95.76558685302734
141,65.56927490234375,79.81941223144531,91.61811828613281
142,65.56927490234375,79.34765625,91.2985610961914
143,65.56927490234375,79.85858154296875,89.81877899169922
144,65.56927490234375,78.36692810058594,91.49394989013672
145,65.56927490234375,78.85012817382812,90.22679138183594
146,65.56927490234375,79.97651672363281,92.11181640625
147,65.56927490234375,79.0992202758789,94.27519226074219
148,65.56927490234375,78.44902801513672,92.40602111816406
149,65.56927490234375,78.6766128540039,91.63821411132812
150,65.18560028076172,77.35829162597656,88.24243927001953
151,65.18560028076172,75.35126495361328,83.86529541015625
152,65.18560028076172,75.12249755859375,89.30811309814453
153,65.18560028076172,76.72857666015625,90.21434783935547
154,65.18560028076172,76.43914794921875,95.01471710205078
155,65.18560028076172,76.49249267578125,92.2535629272461
156,64.9434814453125,77.39795684814453,91.29319763183594
157,64.68240356445312,78.13536071777344,92.40767669677734
158,64.68240356445312,76.16861724853516,94.59999084472656
159,64.68240356445312,76.15336608886719,90.23628234863281
160,64.68240356445312,76.01557922363281,91.1982650756836
161,64.68240356445312,76.10272216796875,92.46942138671875
162,64.68240356445312,77.34896087646484,92.5510482788086
163,64.68240356445312,77.35799407958984,89.2384033203125
164,64.68240356445312,78.1034164428711,90.28724670410156
165,64.68240356445312,78.5185546875,90.45148468017578
166,64.68240356445312,78.65592193603516,91.55332946777344
167,64.68240356445312,78.11247253417969,91.61516571044922
168,64.68240356445312,77.68614196777344,93.5895004272461
169,64.68240356445312,77.26553344726562,94.63800811767578
170,64.68240356445312,78.06288146972656,90.51363372802734
171,64.68240356445312,77.61659240722656,87.82086181640625
172,64.68240356445312,76.93745422363281,91.30519104003906
173,64.68240356445312,78.07670593261719,90.75499725341797
174,64.68240356445312,79.05718994140625,94.46415710449219
175,64.68240356445312,78.81868743896484,93.05168151855469
176,64.68240356445312,78.02063751220703,95.39387512207031
177,64.68240356445312,77.6903305053711,99.29927825927734
178,64.68240356445312,79.03404998779297,99.87093353271484
179,64.68240356445312,77.6964111328125,96.700439453125
180,64.68240356445312,76.9755630493164,101.73957824707031
181,64.57005310058594,77.3564453125,88.64017486572266
182,64.57005310058594,76.40547180175781,89.48819732666016
183,64.25900268554688,76.81046295166016,87.12388610839844
184,64.25900268554688,77.64363098144531,93.12604522705078
185,64.25900268554688,77.11544799804688,89.36775970458984
186,64.25900268554688,77.18578338623047,88.8161392211914
187,64.25900268554688,78.47262573242188,90.98363494873047
188,64.25900268554688,77.82742309570312,89.72159576416016
189,64.25900268554688,78.42649841308594,91.48599243164062
190,64.25900268554688,79.06108093261719,95.36598205566406
191,64.25900268554688,78.9598617553711,98.64740753173828
192,64.25900268554688,78.94160461425781,99.54166412353516
193,64.25900268554688,76.9683837890625,91.8332748413086
194,64.25900268554688,76.19337463378906,89.93523406982422
195,64.25900268554688,76.85986328125,90.015380859375
196,64.25900268554688,77.5487289428711,89.95137023925781
197,64.25900268554688,78.83296966552734,89.97661590576172
198,64.25900268554688,78.07339477539062,94.44058990478516
199,64.25900268554688,77.3271484375,86.96844482421875
200,64.25900268554688,76.58163452148438,90.25914764404297
