generation,best_fitness,avg_fitness,worst_fitness
52,56.849952697753906,58.75019073486328,63.90422821044922
53,56.84621047973633,58.26365661621094,60.535438537597656
54,56.82260513305664,58.102272033691406,60.707054138183594
55,56.44371795654297,58.02537155151367,60.745689392089844
56,56.095252990722656,57.76310348510742,61.9586296081543
57,56.095252990722656,57.39967346191406,59.63065719604492
58,55.7714958190918,57.579551696777344,64.48170471191406
59,55.42308044433594,57.17987060546875,59.01726150512695
60,55.42308044433594,57.34333038330078,59.134769439697266
61,55.42308044433594,57.35514450073242,62.33385467529297
62,54.8079833984375,57.25816345214844,62.706512451171875
63,54.8079833984375,57.38628005981445,62.15486145019531
64,54.8079833984375,56.996421813964844,61.45082092285156
65,54.35750961303711,56.30463409423828,60.508609771728516
66,54.35750961303711,56.10817337036133,60.69602966308594
67,54.26536560058594,55.859134674072266,57.89014434814453
68,53.85890197753906,55.58974075317383,58.17747497558594
69,53.75496292114258,55.1067008972168,58.295188903808594
70,53.75496292114258,55.0759391784668,57.08990478515625
71,53.75496292114258,55.03730773925781,57.216758728027344
72,53.551570892333984,55.64318084716797,61.1654167175293
73,53.188140869140625,55.24710464477539,61.78401565551758
74,53.15530014038086,55.33513259887695,62.57316970825195
75,52.95219421386719,54.83008575439453,59.085269927978516
76,52.95219421386719,54.88690185546875,62.15798568725586
77,52.31413650512695,54.090023040771484,59.4887809753418
78,52.12123107910156,53.99591827392578,59.88186264038086
79,52.08578109741211,54.03826141357422,61.4697380065918
80,52.08578109741211,53.648677825927734,57.397918701171875
81,51.892433166503906,53.91835403442383,63.586463928222656
82,51.49535369873047,53.548439025878906,56.228004455566406
83,51.49535369873047,53.183143615722656,57.55133819580078
84,51.415775299072266,52.985103607177734,55.904972076416016
85,51.203304290771484,53.200035095214844,60.56439208984375
86,51.203304290771484,52.700496673583984,54.32199478149414
87,51.026023864746094,52.59170150756836,56.497283935546875
88,51.026023864746094,52.83995056152344,60.16796875
89,51.026023864746094,52.429073333740234,59.16014099121094
90,51.0006217956543,52.37587356567383,57.43131637573242
91,50.976806640625,52.335205078125,57.633121490478516
92,50.68830490112305,51.64985656738281,56.01658248901367
93,50.51476287841797,52.0978889465332,60.436439514160156
94,50.51476287841797,52.665584564208984,62.103641510009766
95,50.44142532348633,51.74967956542969,55.33892059326172
96,50.38774490356445,51.83930206298828,59.30405807495117
97,50.37960433959961,51.34251022338867,54.60322570800781
98,50.162933349609375,52.023685455322266,59.662994384765625
99,50.127105712890625,51.6368293762207,57.16646957397461
100,50.11560821533203,51.20949935913086,53.23796081542969
101,50.11560821533203,51.108604431152344,54.3560791015625
102,50.11560821533203,51.27538299560547,58.21625518798828
103,50.11560821533203,51.09742736816406,53.71579360961914
104,49.73873519897461,50.91865921020508,53.32511520385742
105,49.73873519897461,51.13938903808594,56.44673538208008
106,49.73873519897461,51.31806182861328,58.845699310302734
107,49.73873519897461,51.654170989990234,60.05699157714844
108,49.73873519897461,51.33240509033203,58.22174835205078
109,49.475059509277344,51.02485656738281,55.15855026245117
110,49.475059509277344,51.64984893798828,66.18314361572266
111,49.475059509277344,51.86354446411133,59.96997833251953
112,49.475059509277344,51.769412994384766,64.1057357788086
113,49.463924407958984,51.334354400634766,58.42772674560547
114,49.463924407958984,50.7699089050293,55.650848388671875
115,49.39835739135742,50.924278259277344,58.867862701416016
116,49.39835739135742,50.56753158569336,54.01454162597656
117,49.39835739135742,50.251163482666016,52.701515197753906
118,49.39835739135742,50.187740325927734,53.915531158447266
119,49.39835739135742,50.23619842529297,52.396968841552734
120,49.215248107910156,50.152992248535156,53.84840774536133
121,49.215248107910156,49.99930953979492,52.979148864746094
122,49.15892791748047,50.13490295410156,57.56900405883789
123,48.958282470703125,50.160789489746094,52.95509719848633
124,48.935546875,50.1668701171875,53.86663055419922
125,48.935546875,50.03672790527344,54.885379791259766
126,48.69487380981445,49.92062759399414,55.36215591430664
127,48.69487380981445,50.19328308105469,58.301578521728516
128,48.650753021240234,50.0281982421875,56.53533935546875
129,48.650753021240234,50.30384063720703,55.644351959228516
130,48.650753021240234,50.78270721435547,57.393028259277344
131,48.63886642456055,50.369651794433594,55.793155670166016
132,48.49736404418945,50.641746520996094,53.3715934753418
133,48.4462776184082,50.408016204833984,57.822265625
134,48.43125915527344,50.227561950683594,59.17665100097656
135,48.43125915527344,49.7330207824707,51.71625518798828
136,48.43125915527344,50.209449768066406,57.28703689575195
137,48.374969482421875,49.4198112487793,50.9388313293457
138,48.374969482421875,49.73252487182617,52.34376525878906
139,48.374969482421875,50.38602066040039,56.59351348876953
140,48.01987838745117,50.11400604248047,59.746002197265625
141,48.01987838745117,49.41705322265625,51.44366455078125
142,47.8953857421875,49.20832443237305,51.9597053527832
143,47.8953857421875,49.179542541503906,52.250328063964844
144,47.5369873046875,49.04831314086914,51.94687271118164
145,47.5369873046875,49.25355529785156,57.26564025878906
146,47.510284423828125,48.941654205322266,60.56255340576172
147,47.34776306152344,48.6086540222168,51.71387481689453
148,47.10297393798828,48.11300277709961,49.598793029785156
149,47.10297393798828,48.22476577758789,52.382102966308594
150,47.089874267578125,47.99553680419922,51.60075759887695
151,47.06386184692383,47.9100341796875,51.9390983581543
152,47.04649353027344,47.845726013183594,50.85552978515625
153,46.960262298583984,47.5745964050293,50.43982696533203
154,46.960262298583984,48.07652282714844,58.02893829345703
155,46.89659881591797,47.939353942871094,53.06298828125
156,46.84880828857422,47.76576614379883,50.45189666748047
157,46.58803939819336,47.98357009887695,55.90252685546875
158,46.405574798583984,47.74612808227539,51.22288513183594
159,46.38787078857422,47.63435363769531,52.05274963378906
160,46.38787078857422,47.730186462402344,52.65756607055664
161,46.38787078857422,47.66539001464844,50.93366622924805
162,46.37565994262695,47.156517028808594,50.22955322265625
163,46.37565994262695,46.97768020629883,49.348052978515625
164,46.37565994262695,47.57456970214844,57.99137878417969
165,46.09734344482422,47.80413055419922,57.854591369628906
166,45.90167999267578,47.08307647705078,49.71025848388672
167,45.90167999267578,47.19025421142578,52.66728591918945
168,45.81454849243164,46.72755432128906,48.25611114501953
169,45.803245544433594,46.540836334228516,48.854732513427734
170,45.792930603027344,46.58894729614258,52.65924835205078
171,45.78369903564453,46.31407165527344,50.70471954345703
172,45.69975280761719,46.20855712890625,47.99119567871094
173,45.67758560180664,46.206886291503906,51.459510803222656
174,45.61750411987305,46.35972595214844,51.36146926879883
175,45.61750411987305,47.15264129638672,56.65156555175781
176,45.605838775634766,46.494346618652344,50.43167495727539
177,45.583431243896484,46.12462615966797,48.423336029052734
178,45.36882400512695,45.90376281738281,47.3370475769043
179,45.36882400512695,46.34050369262695,50.81061935424805
180,45.292030334472656,46.00965118408203,48.5675048828125
181,45.096832275390625,46.09367370605469,50.519775390625
182,45.092613220214844,45.78989028930664,48.828041076660156
183,45.0588264465332,45.77973556518555,49.71210861206055
184,45.0588264465332,46.09664535522461,56.54206085205078
185,45.0588264465332,45.79890441894531,49.420562744140625
186,45.0588264465332,45.75305938720703,50.29219436645508
187,44.99078369140625,45.8073844909668,49.55607986450195
188,44.99078369140625,45.77772903442383,51.55476760864258
189,44.99078369140625,45.924007415771484,55.156734466552734
190,44.827171325683594,45.839595794677734,56.675846099853516
191,44.825294494628906,45.22026443481445,47.25755310058594
192,44.82514190673828,45.8514518737793,56.47106170654297
193,44.77497863769531,45.71112060546875,57.750396728515625
194,44.72568130493164,45.42892074584961,50.21998596191406
195,44.677024841308594,45.590206146240234,54.57346725463867
196,44.56870651245117,45.43101119995117,50.71991729736328
197,44.321861267089844,44.9562873840332,49.409549713134766
198,44.321861267089844,45.30996322631836,49.6243896484375
199,44.321861267089844,45.08119583129883,51.058387756347656
200,44.321861267089844,44.979698181152344,47.0806884765625
