generation,best_fitness,avg_fitness,worst_fitness
78,50.62062072753906,51.411521911621094,53.192535400390625
79,50.47671127319336,51.294952392578125,55.610755920410156
80,50.42321014404297,51.07890701293945,53.056884765625
81,50.2823371887207,51.155548095703125,59.06419372558594
82,50.055908203125,50.996315002441406,53.56401443481445
83,50.055908203125,50.83856964111328,53.83830642700195
84,49.91762924194336,50.823875427246094,54.83319854736328
85,49.68098831176758,50.865238189697266,58.67532730102539
86,49.68098831176758,50.78041458129883,53.18716049194336
87,49.47594451904297,50.467262268066406,53.4661865234375
88,49.411048889160156,50.526309967041016,54.39760208129883
89,49.411048889160156,50.456016540527344,53.56635284423828
90,49.3294792175293,50.604976654052734,58.244598388671875
91,49.3294792175293,50.583248138427734,58.97059631347656
92,49.3294792175293,50.07710266113281,52.74197769165039
93,49.3294792175293,50.48172378540039,58.05583190917969
94,49.277713775634766,50.031192779541016,54.67967987060547
95,49.277713775634766,50.204647064208984,57.773441314697266
96,49.277713775634766,50.36811828613281,58.04414749145508
97,49.24051284790039,50.02729034423828,54.00736999511719
98,49.17775344848633,49.82352066040039,54.10929489135742
99,49.062564849853516,50.22042465209961,58.91258239746094
100,49.062564849853516,49.94007873535156,58.380035400390625
101,49.01784896850586,49.63392639160156,53.21536636352539
102,48.91946792602539,49.517616271972656,51.626182556152344
103,48.83134460449219,49.35798263549805,50.945045471191406
104,48.69257736206055,49.34037780761719,53.173465728759766
105,48.69257736206055,49.2291145324707,52.61003875732422
106,48.62765121459961,49.41001510620117,58.24604034423828
107,48.61903762817383,49.6715087890625,58.523643493652344
108,48.60643005371094,49.423580169677734,57.60480499267578
109,48.569759368896484,49.173397064208984,52.4938850402832
110,48.37929916381836,49.21902847290039,54.02731704711914
111,48.329917907714844,48.87604904174805,50.50183868408203
112,48.25163650512695,49.22153854370117,57.7769660949707
113,47.96051025390625,48.87567901611328,51.952030181884766
114,47.87344741821289,48.735992431640625,52.49016189575195
115,47.86880111694336,48.60383224487305,51.41922378540039
116,47.83062744140625,48.86167907714844,51.80556869506836
117,47.83062744140625,48.60261535644531,55.48866271972656
118,47.7233772277832,49.05863952636719,58.75001525878906
119,47.7233772277832,49.10309982299805,60.03629684448242
120,47.61206817626953,48.566593170166016,58.80672073364258
121,47.55825424194336,48.223201751708984,51.69547653198242
122,47.461727142333984,48.44393539428711,59.224884033203125
123,47.40314865112305,47.81403350830078,49.34501266479492
124,47.40314865112305,48.0526123046875,54.06765365600586
125,47.40314865112305,48.18584060668945,56.189903259277344
126,47.36835861206055,47.94380187988281,55.909446716308594
127,47.356204986572266,48.308189392089844,54.17710876464844
128,47.29601287841797,47.93540954589844,51.13245391845703
129,47.29601287841797,48.26328659057617,55.11017990112305
130,47.29601287841797,47.79820251464844,50.749420166015625
131,47.24811935424805,48.1591796875,54.798362731933594
132,47.24811935424805,47.89271926879883,50.837181091308594
133,47.21215057373047,47.965492248535156,51.59343719482422
134,47.21215057373047,47.69257354736328,51.49923324584961
135,47.21215057373047,48.25014114379883,57.84056854248047
136,47.141475677490234,47.84925842285156,55.740882873535156
137,47.08940505981445,48.068756103515625,56.885074615478516
138,47.01395034790039,47.60319900512695,56.0932731628418
139,46.93355178833008,47.73765563964844,53.2368049621582
140,46.91678237915039,47.48533248901367,50.95875930786133
141,46.912925720214844,47.58280944824219,52.21573257446289
142,46.79003143310547,47.47319030761719,50.59770965576172
143,46.73118591308594,47.542938232421875,52.73323059082031
144,46.73118591308594,47.582542419433594,58.274818420410156
145,46.5925407409668,47.457550048828125,52.54462432861328
146,46.40470886230469,47.3556022644043,50.83888626098633
147,46.40470886230469,46.91938018798828,48.501609802246094
148,46.38117599487305,46.852508544921875,50.21898651123047
149,46.38117599487305,46.9808464050293,50.63802719116211
150,46.33070755004883,47.01390075683594,57.84685134887695
151,46.33070755004883,47.388404846191406,58.037357330322266
152,46.33070755004883,46.70296859741211,49.42817687988281
153,46.33039474487305,46.847145080566406,51.50270080566406
154,46.25740432739258,46.911888122558594,52.58850860595703
155,46.2314453125,46.779136657714844,52.417274475097656
156,46.18305587768555,46.8969612121582,51.13186264038086
157,46.18167495727539,46.87578582763672,54.21194076538086
158,46.158180236816406,46.97273254394531,57.78316879272461
159,46.151344299316406,46.897281646728516,51.23392868041992
160,46.104915618896484,46.70982360839844,55.237003326416016
161,46.08732986450195,46.726341247558594,56.96091842651367
162,45.967079162597656,46.906959533691406,53.86093521118164
163,45.967079162597656,46.61381530761719,49.36540222167969
164,45.96646499633789,46.57014083862305,49.99382400512695
165,45.86772155761719,46.6889762878418,53.69398880004883
166,45.86772155761719,46.596370697021484,49.97186279296875
167,45.86772155761719,46.353580474853516,49.77745819091797
168,45.73810958862305,46.67314529418945,56.77729797363281
169,45.69645690917969,46.149574279785156,47.67245101928711
170,45.69645690917969,46.48857498168945,53.66191482543945
171,45.63677978515625,46.32893371582031,50.02216339111328
172,45.5573616027832,46.136287689208984,48.73590087890625
173,45.50372314453125,46.23017883300781,51.05078887939453
174,45.49684524536133,46.17195129394531,49.42589569091797
175,45.47209167480469,46.353885650634766,53.80319595336914
176,45.47209167480469,46.4217414855957,57.40898895263672
177,45.44384765625,46.18415832519531,49.68117904663086
178,45.427101135253906,46.188297271728516,51.49881362915039
179,45.427101135253906,45.959938049316406,48.9046516418457
180,45.34012985229492,46.080223083496094,49.359886169433594
181,45.31359100341797,46.005340576171875,57.97040557861328
182,45.25457763671875,45.954917907714844,48.474769592285156
183,45.25457763671875,46.294673919677734,57.189910888671875
184,45.187294006347656,46.47468566894531,58.53635787963867
185,45.187294006347656,45.717613220214844,48.69736862182617
186,45.1746826171875,46.04265594482422,57.525856018066406
187,45.06300735473633,45.643611907958984,48.17843246459961
188,45.05274200439453,45.807830810546875,51.33803939819336
189,45.021976470947266,45.558773040771484,49.27288055419922
190,44.970237731933594,45.53695297241211,48.47219467163086
191,44.95656967163086,46.097412109375,58.21185302734375
192,44.95656967163086,45.44502258300781,48.48600769042969
193,44.9495849609375,45.495155334472656,50.99152374267578
194,44.83133316040039,45.909488677978516,60.10404586791992
195,44.83133316040039,45.273990631103516,47.90056228637695
196,44.808319091796875,45.38129425048828,48.28522491455078
197,44.7900505065918,45.59592819213867,48.71284866333008
198,44.77859115600586,45.367435455322266,49.518558502197266
199,44.75604248046875,45.514225006103516,53.11009216308594
200,44.75604248046875,45.3637580871582,50.103187561035156
