generation,best_fitness,avg_fitness,worst_fitness
109,54.908382415771484,58.817745208740234,64.86373901367188
110,54.89527130126953,59.26694869995117,65.75247955322266
111,54.89527130126953,60.12324523925781,67.83929443359375
112,54.89527130126953,59.74061584472656,66.03152465820312
113,54.89527130126953,59.90994644165039,68.21175384521484
114,54.89527130126953,59.369239807128906,64.99116516113281
115,54.61636734008789,59.212425231933594,69.11904907226562
116,54.61636734008789,58.88729476928711,68.34056854248047
117,54.61636734008789,58.698707580566406,65.98245239257812
118,54.61636734008789,59.030696868896484,67.03118896484375
119,54.46541976928711,58.33384704589844,67.78044891357422
120,54.46541976928711,58.44462585449219,69.74552154541016
121,54.3560791015625,59.088497161865234,75.0345458984375
122,54.3560791015625,59.15384292602539,71.03230285644531
123,54.23169708251953,59.3525505065918,77.18560028076172
124,54.23169708251953,59.9265022277832,81.88590240478516
125,54.23169708251953,59.4600715637207,67.27938079833984
126,54.23169708251953,59.27473449707031,65.2799301147461
127,54.23169708251953,59.176883697509766,67.579345703125
128,54.23169708251953,59.2223014831543,65.97561645507812
129,54.23169708251953,59.813629150390625,74.22244262695312
130,54.23169708251953,59.406097412109375,67.48893737792969
131,54.23169708251953,59.600379943847656,70.73493194580078
132,54.23169708251953,59.455162048339844,73.04582977294922
133,54.23169708251953,59.09375,65.83952331542969
134,54.08863830566406,58.74599075317383,64.04459381103516
135,53.878421783447266,59.0152473449707,66.9618148803711
136,53.878421783447266,59.169857025146484,65.69874572753906
137,53.878421783447266,59.28861999511719,69.89228057861328
138,53.878421783447266,58.780479431152344,64.61266326904297
139,53.878421783447266,60.0322151184082,68.77587890625
140,53.878421783447266,60.57196807861328,70.06610870361328
141,53.733642578125,59.267608642578125,74.84626770019531
142,53.733642578125,58.704078674316406,67.28002166748047
143,53.48508071899414,58.59129333496094,70.32859802246094
144,53.48508071899414,58.8029670715332,72.67179107666016
145,53.48508071899414,58.80097198486328,67.47724151611328
146,53.48508071899414,58.72383117675781,65.17981719970703
147,53.48508071899414,58.021854400634766,65.68158721923828
148,53.48508071899414,58.63236999511719,75.56501007080078
149,53.48508071899414,58.2669792175293,69.1961441040039
150,53.48508071899414,58.3041877746582,69.90068817138672
151,53.48508071899414,58.11964797973633,64.35026550292969
152,53.48508071899414,58.216896057128906,65.66494750976562
153,53.48508071899414,58.23692321777344,69.5508804321289
154,53.48508071899414,58.058349609375,67.17462158203125
155,53.48508071899414,57.955379486083984,67.41159057617188
156,53.48508071899414,59.0562858581543,66.59391021728516
157,53.48508071899414,59.635799407958984,66.33627319335938
158,53.48508071899414,59.85887145996094,68.06668090820312
159,53.48508071899414,59.2209587097168,68.82359313964844
160,53.48508071899414,59.02500915527344,64.71748352050781
161,53.48508071899414,59.44721603393555,69.69188690185547
162,53.48508071899414,59.69154357910156,68.78242492675781
163,53.48508071899414,59.02754211425781,64.60997772216797
164,53.48508071899414,58.864479064941406,66.1141586303711
165,53.48508071899414,58.581016540527344,65.99755096435547
166,53.48508071899414,59.24440002441406,68.43278503417969
167,53.48508071899414,59.31870651245117,66.31159973144531
168,53.48508071899414,59.79957962036133,73.6384048461914
169,53.48508071899414,58.94643020629883,64.69429779052734
170,53.48508071899414,59.04787063598633,67.18144989013672
171,53.48508071899414,59.015892028808594,71.07618713378906
172,53.48508071899414,59.2500114440918,66.48103332519531
173,53.48508071899414,58.228763580322266,65.5181655883789
174,53.48508071899414,58.133331298828125,68.84634399414062
175,52.84737777709961,57.75379943847656,66.6785659790039
176,52.84737777709961,57.963279724121094,64.60356903076172
177,52.84737777709961,57.90789031982422,64.11619567871094
178,52.84326934814453,58.270179748535156,68.34223937988281
179,52.84326934814453,57.51335525512695,62.935482025146484
180,52.84326934814453,57.62310028076172,71.50299835205078
181,52.84326934814453,58.05923843383789,72.01231384277344
182,52.84326934814453,57.90187072753906,64.57440185546875
183,52.84326934814453,57.28627014160156,68.9362564086914
184,52.80783462524414,57.21875,63.900390625
185,52.80783462524414,57.0141487121582,65.61336517333984
186,52.80783462524414,56.806541442871094,64.7166976928711
187,52.80783462524414,57.405616760253906,68.58048248291016
188,52.80783462524414,57.13848114013672,66.28414154052734
189,52.80783462524414,57.16449737548828,68.16885375976562
190,52.77752685546875,56.66011047363281,63.856163024902344
191,52.77752685546875,56.66484069824219,62.556663513183594
192,52.77752685546875,56.59610366821289,61.59510803222656
193,52.77752685546875,56.900177001953125,66.60061645507812
194,52.77752685546875,56.193756103515625,63.3515510559082
195,52.77752685546875,55.92588424682617,66.35135650634766
196,52.77752685546875,56.730587005615234,63.38248825073242
197,52.77752685546875,56.357948303222656,64.19620513916016
198,52.77752685546875,56.04941940307617,66.58214569091797
199,52.77752685546875,55.76182556152344,61.30934143066406
200,52.77752685546875,56.31914138793945,63.79784393310547
