generation,best_fitness,avg_fitness,worst_fitness
45,61.751949310302734,65.24935913085938,72.11137390136719
46,61.609130859375,64.83218383789062,70.7613525390625
47,62.137474060058594,65.33103942871094,75.60991668701172
48,62.395172119140625,65.64759063720703,74.08567810058594
49,62.091732025146484,65.49148559570312,74.14495086669922
50,62.58814239501953,65.51488494873047,71.05218505859375
51,62.062950134277344,64.6228256225586,68.42403411865234
52,62.04590606689453,64.95161437988281,70.3035659790039
53,61.19047927856445,65.00260925292969,71.66336822509766
54,60.957862854003906,65.20392608642578,72.39678192138672
55,59.83769607543945,64.69744110107422,71.37985229492188
56,61.19446563720703,64.05835723876953,68.82379150390625
57,61.26909255981445,64.47887420654297,73.0879898071289
58,60.57048797607422,64.43843078613281,75.0955581665039
59,61.193016052246094,64.71786499023438,77.17154693603516
60,60.983436584472656,65.01705932617188,72.9687271118164
61,60.92407989501953,65.08358764648438,74.19761657714844
62,61.0533561706543,65.55215454101562,70.6137924194336
63,61.37006759643555,65.02506256103516,70.8449478149414
64,60.61741256713867,65.1551742553711,79.31851196289062
65,60.2219123840332,64.75506591796875,72.0511703491211
66,60.54094696044922,64.6740493774414,72.00006103515625
67,59.90910339355469,64.35315704345703,72.53032684326172
68,60.46169662475586,64.94264221191406,69.47079467773438
69,60.41722106933594,64.5643310546875,72.1052474975586
70,60.26546859741211,63.362342834472656,67.5200424194336
71,60.31251907348633,63.690608978271484,71.35936737060547
72,60.51314926147461,64.09184265136719,71.77313995361328
73,58.739784240722656,63.93601608276367,74.15129852294922
74,58.90564727783203,63.21223068237305,71.19403076171875
75,59.02046585083008,63.42042541503906,69.8868179321289
76,58.90028762817383,63.5803108215332,76.55343627929688
77,59.2069206237793,62.6304931640625,70.58423614501953
78,58.82444381713867,62.938724517822266,70.51880645751953
79,59.63158416748047,63.077823638916016,69.18949890136719
80,59.83443069458008,63.326751708984375,71.67691040039062
81,60.06602096557617,63.156883239746094,71.97352600097656
82,59.621028900146484,62.92231369018555,68.70877075195312
83,57.904022216796875,61.943023681640625,67.4501953125
84,58.84148406982422,61.771114349365234,69.25750732421875
85,59.16035079956055,62.243141174316406,69.56682586669922
86,58.763553619384766,62.090152740478516,66.98601531982422
87,58.585575103759766,62.1361198425293,75.52778625488281
88,58.781280517578125,61.731048583984375,66.52680969238281
89,58.82807922363281,62.48491668701172,69.15292358398438
90,57.93449783325195,62.477516174316406,68.27318572998047
91,57.7585334777832,62.589420318603516,70.23667907714844
92,57.795658111572266,61.85356521606445,69.30722045898438
93,58.42934799194336,62.131202697753906,69.80890655517578
94,58.288753509521484,62.073116302490234,67.4479751586914
95,57.95475387573242,61.536014556884766,69.24931335449219
96,57.16263961791992,62.220916748046875,70.43801879882812
97,58.056888580322266,62.16189956665039,71.16114807128906
98,57.840023040771484,61.754451751708984,67.52616119384766
99,57.63630676269531,61.926326751708984,67.56756591796875
100,58.53565979003906,61.945350646972656,69.50791931152344
101,58.27710723876953,61.64873123168945,68.04293823242188
102,58.57114791870117,62.05723571777344,68.08074188232422
103,58.492156982421875,62.58424758911133,69.56981658935547
104,58.156681060791016,61.84380340576172,69.21172332763672
105,58.117313385009766,61.39848327636719,70.44828796386719
106,57.563446044921875,61.448081970214844,74.8744125366211
107,57.65399932861328,61.12229537963867,66.76039123535156
108,57.21985626220703,61.73262023925781,67.35832977294922
109,56.47126388549805,61.32906723022461,69.12703704833984
110,58.4016227722168,61.35527801513672,68.444091796875
111,57.043643951416016,61.366729736328125,70.44120025634766
112,57.41434097290039,61.33699035644531,69.9919662475586
113,57.04741668701172,61.36915969848633,67.86858367919922
114,56.98911666870117,61.54206085205078,71.4561538696289
115,57.44092559814453,61.305145263671875,69.4985122680664
116,57.040748596191406,60.30733871459961,67.48719787597656
117,57.184165954589844,60.5510368347168,66.4260482788086
118,56.84464645385742,60.117942810058594,67.64928436279297
119,56.68540573120117,60.723297119140625,69.19795227050781
120,57.06059265136719,60.85472106933594,71.97171020507812
121,56.43490982055664,60.822566986083984,71.73552703857422
122,56.301021575927734,60.61387252807617,72.70585632324219
123,55.69282531738281,60.18708038330078,66.81621551513672
124,55.642601013183594,59.95088195800781,67.48699188232422
125,56.611507415771484,59.43989181518555,65.29571533203125
126,56.8502082824707,59.467525482177734,65.56513977050781
127,56.79020690917969,60.020694732666016,66.55658721923828
128,56.527469635009766,59.67717742919922,66.584228515625
129,56.58484649658203,60.20709991455078,67.34490203857422
130,56.779727935791016,60.940555572509766,66.74358367919922
131,57.44545364379883,60.36793899536133,67.35540771484375
132,57.101383209228516,60.889923095703125,68.71106719970703
133,56.93989562988281,60.507568359375,72.22952270507812
134,56.82583999633789,61.214637756347656,71.6679916381836
135,57.14175796508789,60.96723937988281,71.89925384521484
136,57.503440856933594,61.10601043701172,68.8077163696289
137,56.647098541259766,60.69252395629883,66.09312438964844
138,56.71780014038086,60.8840446472168,66.32915496826172
139,56.886539459228516,61.45927429199219,69.79116821289062
140,57.02402877807617,61.29725646972656,70.05216979980469
141,57.31214141845703,62.75518035888672,75.32759094238281
142,57.53560256958008,61.70269012451172,67.77739715576172
143,57.327850341796875,61.432472229003906,70.80884552001953
144,56.45296859741211,61.642356872558594,69.01990509033203
145,56.801124572753906,61.579551696777344,73.11138153076172
146,56.234718322753906,61.64177322387695,70.63728332519531
147,56.10005187988281,60.87504577636719,68.90496063232422
148,56.27762985229492,60.9322509765625,68.68402862548828
149,57.023990631103516,61.28529739379883,80.14855194091797
150,56.92960739135742,60.49006271362305,66.94623565673828
151,55.9422721862793,60.56180191040039,68.1407699584961
152,56.34697341918945,59.74797058105469,70.21490478515625
153,56.354610443115234,60.71306610107422,69.2808609008789
154,56.62041091918945,61.0599250793457,70.29841613769531
155,57.336509704589844,60.81972122192383,68.20917510986328
156,57.31641387939453,61.36598587036133,68.98983001708984
157,56.64628982543945,60.57368469238281,66.58924865722656
158,55.66145706176758,61.268959045410156,71.7052993774414
159,55.929771423339844,61.291831970214844,69.84031677246094
160,55.88471984863281,61.33372497558594,66.30814361572266
161,57.0433464050293,61.3348388671875,70.35035705566406
162,56.74763488769531,61.459598541259766,69.86898803710938
163,56.66004943847656,60.92855453491211,73.60482025146484
164,56.23982238769531,60.552364349365234,69.93196868896484
165,56.17355728149414,60.85178756713867,69.45238494873047
166,56.56080627441406,60.768245697021484,69.4589614868164
167,56.10711669921875,60.98378372192383,72.02711486816406
168,56.565093994140625,61.4149169921875,70.15300750732422
169,55.99251174926758,60.825897216796875,68.29676055908203
170,56.78144836425781,60.55752944946289,71.94839477539062
171,56.77531051635742,60.256019592285156,66.65277099609375
172,56.74263381958008,60.58302688598633,72.40384674072266
173,56.48520278930664,60.240936279296875,67.61190032958984
174,56.72481155395508,59.96133804321289,70.74644470214844
175,56.46425247192383,60.8644905090332,68.3392333984375
176,56.891868591308594,61.019561767578125,68.37435150146484
177,56.832828521728516,61.935638427734375,72.9039535522461
178,56.49350357055664,61.716064453125,75.7989501953125
179,56.717811584472656,60.8120002746582,68.4993896484375
180,56.5422248840332,60.13917541503906,70.34256744384766
181,56.43240737915039,59.8579216003418,72.55033874511719
182,56.001739501953125,59.72145080566406,66.47008514404297
183,56.267879486083984,59.254459381103516,67.753173828125
184,56.078495025634766,59.87577819824219,71.35245513916016
185,55.61831283569336,59.847694396972656,68.41543579101562
186,56.53669738769531,59.8454704284668,69.12224578857422
187,55.76720428466797,60.157859802246094,66.93367767333984
188,55.26058578491211,60.85197448730469,72.76293182373047
189,55.56001663208008,60.216522216796875,71.19786834716797
190,55.46683883666992,59.60075378417969,67.7822036743164
191,55.507720947265625,59.48616027832031,68.38748931884766
192,56.49741744995117,60.56173324584961,72.84610748291016
193,56.817596435546875,59.666099548339844,68.27957153320312
194,56.84024429321289,60.305633544921875,69.43568420410156
195,56.698402404785156,61.04204559326172,80.94526672363281
196,56.972408294677734,59.987918853759766,73.34583282470703
197,56.17191696166992,60.39622116088867,70.7257080078125
198,56.74276351928711,60.586483001708984,76.16207122802734
199,56.571292877197266,60.22560119628906,70.29764556884766
200,55.36774826049805,59.97783279418945,68.60369110107422
