generation,best_fitness,avg_fitness,worst_fitness
173,57.3290901184082,62.3335075378418,70.37653350830078
174,57.3290901184082,61.774444580078125,66.98294830322266
175,57.3290901184082,62.605194091796875,71.68439483642578
176,57.3290901184082,61.990474700927734,76.56558990478516
177,57.3290901184082,62.2498779296875,69.43873596191406
178,57.3290901184082,62.04542541503906,69.29118347167969
179,57.3290901184082,62.132469177246094,66.79537200927734
180,57.3290901184082,61.67037582397461,65.68985748291016
181,57.3290901184082,61.840248107910156,69.80921936035156
182,57.3290901184082,62.269474029541016,69.28223419189453
183,57.3290901184082,62.025169372558594,68.49827575683594
184,57.3290901184082,62.120361328125,68.69573211669922
185,57.3290901184082,62.28632354736328,68.8438491821289
186,57.3290901184082,62.49058151245117,67.16692352294922
187,57.3290901184082,62.591983795166016,67.08142852783203
188,57.3290901184082,62.38373947143555,69.50267028808594
189,57.3290901184082,63.197994232177734,70.99824523925781
190,57.3290901184082,63.20500946044922,70.1767807006836
191,57.25609588623047,63.238346099853516,69.77861785888672
192,57.25609588623047,63.00605773925781,69.07308959960938
193,57.25609588623047,62.48849105834961,66.7059555053711
194,57.25609588623047,62.6578254699707,66.64511108398438
195,57.25609588623047,62.874916076660156,73.851318359375
196,57.25609588623047,61.76653289794922,67.40431213378906
197,57.13701248168945,61.265438079833984,68.98446655273438
198,57.13701248168945,60.52197265625,70.28213500976562
199,57.13701248168945,61.11174011230469,69.25420379638672
200,57.13701248168945,61.03901672363281,67.16321563720703
