generation,best_fitness,avg_fitness,worst_fitness
179,74.16026306152344,82.99578857421875,92.69815063476562
180,74.64741516113281,82.72383117675781,92.8121566772461
181,74.26493072509766,82.53776550292969,92.75920867919922
182,73.52538299560547,82.59719848632812,94.25294494628906
183,73.27576446533203,82.90127563476562,90.22700500488281
184,74.60234069824219,82.68561553955078,90.24366760253906
185,72.3184585571289,82.59410858154297,89.32380676269531
186,73.39349365234375,82.26852416992188,90.63925170898438
187,74.09650421142578,82.19241333007812,89.58196258544922
188,73.29580688476562,82.02470397949219,88.71197509765625
189,72.90460968017578,81.7198715209961,92.41000366210938
190,73.15428161621094,81.62494659423828,90.84937286376953
191,73.46742248535156,81.30659484863281,89.7473373413086
192,73.25450897216797,81.86431884765625,91.3946762084961
193,73.27513885498047,81.7019271850586,89.07994842529297
194,73.16182708740234,81.66043853759766,89.99934387207031
195,73.52326202392578,81.8954086303711,90.41663360595703
196,72.69024658203125,81.28912353515625,92.26069641113281
197,74.6104965209961,80.40127563476562,89.81330108642578
198,72.91043090820312,80.31578826904297,89.2391128540039
199,73.4377670288086,80.34288024902344,88.29179382324219
200,74.14440155029297,80.72321319580078,87.1885757446289
